10000 1.99 1207.85 2.83169
10100 2.0099 1175.69 2.83525
10200 2.03 1174.63 2.83776
10300 2.05029 1162.75 2.84076
10400 2.07078 1156.77 2.84385
10500 2.09147 1136.81 2.84891
10600 2.11236 1130.85 2.85258
10700 2.13345 1113.94 2.85443
10800 2.15474 1119.2 2.85778
10900 2.17622 1125.04 2.86165
11000 2.1979 1118.13 2.8647
11100 2.21978 1108.74 2.87025
11200 2.24186 1098.07 2.87233
11300 2.26413 1093.03 2.87701
11400 2.2866 1081.25 2.8831
11500 2.30927 1080.59 2.88426
11600 2.33214 1072.4 2.88733
11700 2.35521 1062.53 2.89101
11800 2.37848 1064.34 2.89571
11900 2.40194 1056.57 2.90015
12000 2.4256 1043.7 2.90517
12100 2.44946 1029.17 2.90984
12200 2.47352 1016.48 2.91385
12300 2.49777 1017.26 2.91842
12400 2.52222 1016.79 2.92222
12500 2.54688 1007.09 2.92682
12600 2.57172 1053.11 2.92729
12700 2.59677 1016.43 2.93012
12800 2.62202 988.993 2.93657
12900 2.64746 981.363 2.94378
13000 2.6731 974.735 2.94802
13100 2.69894 961.382 2.95289
13200 2.72498 949.317 2.95754
13300 2.75121 939.115 2.96214
13400 2.77764 941.408 2.96708
13500 2.80428 924.608 2.97255
13600 2.8311 917.913 2.97722
13700 2.85813 907.49 2.9811
13800 2.88536 899.325 2.98662
13900 2.91278 907.425 2.99371
14000 2.9404 882.769 2.99771
14100 2.96822 886.817 3.00144
14200 2.99624 876.459 3.00474
14300 3.02445 874.761 3.00764
14400 3.05286 862.724 3.01309
14500 3.08147 850.084 3.0162
14600 3.11028 844.373 3.02151
14700 3.13929 842.658 3.0274
14800 3.1685 833.989 3.0325
14900 3.1979 819.94 3.03775
15000 3.2275 811.426 3.04228
15100 3.2573 792.622 3.04549
15200 3.2873 784.152 3.05131
15300 3.31749 790.1 3.05671
15400 3.34788 775.509 3.05955
15500 3.37848 771.523 3.06234
15600 3.40926 766.913 3.06743
15700 3.44025 754.673 3.0727
15800 3.47144 747.632 3.07738
15900 3.50282 738.621 3.08148
16000 3.5344 768.232 3.08686
16100 3.56618 726.536 3.09098
16200 3.59816 734.459 3.09409
16300 3.63033 715.673 3.10017
16400 3.6627 697.701 3.10625
16500 3.69528 707.177 3.11227
16600 3.72804 682.006 3.1173
16700 3.76101 672.978 3.12104
16800 3.79418 675.828 3.12567
16900 3.82754 671.893 3.12965
17000 3.8611 643.294 3.13485
17100 3.89486 645.246 3.13822
17200 3.92882 643.165 3.14323
17300 3.96297 621.602 3.14896
17400 3.99732 607.928 3.15256
17500 4.03187 576.827 3.15923
17600 4.06662 601.41 3.16366
17700 4.10157 602.365 3.16898
17800 4.13672 560.839 3.17409
17900 4.17206 593.981 3.17782
18000 4.2076 583.803 3.18303
18100 4.24334 601.702 3.18748
18200 4.27928 566.04 3.1928
18300 4.31541 529.547 3.19765
18400 4.35174 586.679 3.20248
18500 4.38828 562.654 3.20664
18600 4.425 545.884 3.21136
18700 4.46193 572.145 3.21849
18800 4.49906 473.268 3.22381
18900 4.53638 456.718 3.22952
19000 4.5739 412.824 3.23198
19100 4.61162 430.756 3.23576
19200 4.64954 411.275 3.23907
19300 4.68765 364.037 3.24589
19400 4.72596 394.567 3.25133
19500 4.76448 347.137 3.25531
19600 4.80318 341.252 3.2609
19700 4.84209 379.524 3.26761
19800 4.8812 338.929 3.26959
19900 4.9205 319.327 3.27451
20000 4.96 340.015 3.2804
20100 4.9997 240.635 3.28401
20200 5.0396 276.457 3.28814
20300 5.07969 193.908 3.29208
20400 5.11998 144.139 3.29685
20500 5.16047 94.6595 3.30178
20600 5.20116 14.812 3.30764
20700 5.24205 -154.301 3.31027
20800 5.28314 -176.915 3.31214
20900 5.32442 -180.096 3.31397
21000 5.3659 -203.216 3.31451
21100 5.40758 -236.59 3.31574
21200 5.44946 -250.896 3.31722
21300 5.49153 -196.112 3.32093
21400 5.5338 -278.902 3.32264
21500 5.57627 -284.069 3.32994
21600 5.61894 -288.531 3.33413
21700 5.66181 -294.169 3.33555
21800 5.70488 -295.582 3.33686
21900 5.74814 -296.068 3.3358
22000 5.7916 -296.018 3.33534
22100 5.83526 -296.739 3.33852
22200 5.87912 -295.567 3.33988
22300 5.92317 -301.746 3.34118
22400 5.96742 -303.447 3.34356
22500 6.01188 -302.708 3.34452
22600 6.05652 -303.334 3.34521
22700 6.10137 -302.422 3.34411
22800 6.14642 -303.681 3.34713
22900 6.19166 -304.05 3.3509
23000 6.2371 -306.37 3.35082
23100 6.28274 -306.182 3.35343
23200 6.32858 -307.801 3.35716
23300 6.37461 -307.622 3.35856
23400 6.42084 -164.432 3.3627
23500 6.46727 -286.923 3.36288
23600 6.5139 -306.412 3.36414
23700 6.56073 -309.181 3.36595
23800 6.60776 -311.425 3.36725
23900 6.65498 -218.975 3.36857
24000 6.7024 -282.37 3.37058
24100 6.75002 -313.657 3.37331
24200 6.79784 -276.007 3.37433
24300 6.84585 -234.923 3.37942
24400 6.89406 -271.904 3.3811
24500 6.94247 -327.761 3.3821
24600 6.99108 -357.182 3.38364
24700 7.03989 -342.199 3.38625
24800 7.0889 -313.389 3.38862
24900 7.1381 -250.718 3.38871
25000 7.1875 -211.025 3.3909
25100 7.2371 -237.619 3.3977
25200 7.2869 -319.106 3.40081
25300 7.33689 -348.036 3.40215
25400 7.38708 -335.151 3.40265
25500 7.43748 -344.216 3.40687
25600 7.48806 -363.172 3.40932
25700 7.53885 -368.769 3.41174
25800 7.58984 -360.383 3.41489
25900 7.64102 -373.989 3.41634
26000 7.6924 -377.082 3.41668
26100 7.74398 -376.194 3.41676
26200 7.79576 -380.23 3.42028
26300 7.84773 -378.654 3.42071
26400 7.8999 -377.989 3.42004
26500 7.95228 -380.065 3.42214
26600 8.00484 -381.696 3.42347
26700 8.05761 -379.644 3.42438
26800 8.11058 -382.047 3.42811
26900 8.16374 -383.422 3.426
27000 8.2171 -383.491 3.4292
27100 8.27066 -365.714 3.43104
27200 8.32442 -352.171 3.43641
27300 8.37837 -382.477 3.43814
27400 8.43252 -383.014 3.43861
27500 8.48688 -383.394 3.43966
27600 8.54142 -369.403 3.43798
27700 8.59617 -382.214 3.43583
27800 8.65112 -381.57 3.43691
27900 8.70626 -382.647 3.43438
28000 8.7616 -380.51 3.43562
28100 8.81714 -381.715 3.43907
28200 8.87288 -320.405 3.4427
28300 8.92881 -380.849 3.44741
28400 8.98494 -370.848 3.45035
28500 9.04127 -370.493 3.45432
28600 9.0978 -277.59 3.45564
28700 9.15453 -348.659 3.45535
28800 9.21146 -338.92 3.45849
28900 9.26858 -372.267 3.4596
29000 9.3259 -374.747 3.46315
29100 9.38342 -361.311 3.46702
29200 9.44114 -371.155 3.46893
29300 9.49905 -370.432 3.47008
29400 9.55716 -388.31 3.47217
29500 9.61547 -370.301 3.47258
29600 9.67398 -388.751 3.47273
29700 9.73269 -387.637 3.47169
29800 9.7916 -388.482 3.47481
29900 9.8507 -387.648 3.47517
30000 9.91 -388.625 3.47826
30100 9.9695 -337.505 3.47932
30200 10.0292 -222.374 3.48028
30300 10.0891 -293.397 3.4829
30400 10.1492 -355.814 3.4844
30500 10.2095 -365.675 3.48764
30600 10.27 -368.966 3.48632
30700 10.3307 -369.911 3.48709
30800 10.3915 -371.09 3.48868
30900 10.4526 -381.216 3.48957
31000 10.5139 -384.208 3.48799
31100 10.5754 -384.265 3.49026
31200 10.6371 -377.295 3.49065
31300 10.6989 -385.259 3.49444
31400 10.761 -386.633 3.49698
31500 10.8233 -374.729 3.49793
31600 10.8857 -376.935 3.49973
31700 10.9484 -386.953 3.50047
31800 11.0113 -387.443 3.50242
31900 11.0743 -387.544 3.50459
32000 11.1376 -379.019 3.50515
32100 11.2011 -378.298 3.50671
32200 11.2647 -181.443 3.51173
32300 11.3286 -336.466 3.51383
32400 11.3926 -339.059 3.51553
32500 11.4569 -359.704 3.51661
32600 11.5213 -343.781 3.51773
32700 11.586 -369.373 3.51833
32800 11.6508 -376.542 3.52258
32900 11.7159 -376.776 3.52724
33000 11.7811 -377.495 3.53019
33100 11.8465 -375.807 3.53066
33200 11.9122 -378.126 3.5316
33300 11.978 -378.921 3.53475
33400 12.044 -365.878 3.53588
33500 12.1103 -379.431 3.54068
33600 12.1767 -378.952 3.53898
33700 12.2433 -380.693 3.54134
33800 12.3102 -381.188 3.54186
33900 12.3772 -379.529 3.54223
34000 12.4444 -391.209 3.54387
34100 12.5118 -391.086 3.54336
34200 12.5794 -304.936 3.54127
34300 12.6473 -342.836 3.54463
34400 12.7153 -362.89 3.54558
34500 12.7835 -357.959 3.55107
34600 12.8519 -377.383 3.55288
34700 12.9205 -386.056 3.55403
34800 12.9893 -366.627 3.55226
34900 13.0583 -361.479 3.55359
35000 13.1275 -362.389 3.55354
35100 13.1969 -338.101 3.55591
35200 13.2665 -341.82 3.55942
35300 13.3363 -346.049 3.5605
35400 13.4063 -359.19 3.56728
35500 13.4765 -365.942 3.56801
35600 13.5469 -344.882 3.57546
35700 13.6175 -347.271 3.57771
35800 13.6882 -370.049 3.5808
35900 13.7592 -371.907 3.58256
36000 13.8304 -383.886 3.58381
36100 13.9018 -384.458 3.58476
36200 13.9734 -354.403 3.58435
36300 14.0451 -378.55 3.58608
36400 14.1171 -378.047 3.58838
36500 14.1893 -378.538 3.59208
36600 14.2616 -379.149 3.59325
36700 14.3342 -383.283 3.59419
36800 14.407 -381.034 3.59827
36900 14.4799 -382.427 3.59763
37000 14.5531 -383.593 3.6006
37100 14.6265 -384.473 3.60193
37200 14.7 -385.259 3.60489
37300 14.7738 -384.539 3.60646
37400 14.8477 -385.657 3.61164
37500 14.9219 -386.288 3.61245
37600 14.9962 -387.349 3.61475
37700 15.0708 -387.331 3.6134
37800 15.1455 -364.533 3.611
37900 15.2205 -364.063 3.61589
38000 15.2956 -379.284 3.61728
38100 15.3709 -383.354 3.61991
38200 15.4465 -376.797 3.62026
38300 15.5222 -380.16 3.62361
38400 15.5981 -383.078 3.6225
38500 15.6743 -385.343 3.62686
38600 15.7506 -386.461 3.62627
38700 15.8271 -386.055 3.62748
38800 15.9039 -387.546 3.62838
38900 15.9808 -388.054 3.63037
39000 16.0579 -376.345 3.63292
39100 16.1352 -390.162 3.63514
39200 16.2127 -391.243 3.63444
39300 16.2905 -391.918 3.63423
39400 16.3684 -391.75 3.63519
39500 16.4465 -392.035 3.63256
39600 16.5248 -391.578 3.63595
39700 16.6033 -379.042 3.63678
39800 16.682 -383.141 3.63885
39900 16.7609 -315.502 3.63569
40000 16.84 -322.793 3.63803
40100 16.9193 -342.296 3.64122
40200 16.9988 -375.973 3.64436
40300 17.0785 -376.983 3.64362
40400 17.1584 -380.153 3.64614
40500 17.2385 -381.618 3.64489
40600 17.3188 -381.991 3.64627
40700 17.3993 -383.493 3.64667
40800 17.4799 -338.524 3.64756
40900 17.5608 -367.216 3.65
41000 17.6419 -376.741 3.64987
41100 17.7232 -379.655 3.65155
41200 17.8047 -381.26 3.6556
41300 17.8863 -381.569 3.65623
41400 17.9682 -347.354 3.65877
41500 18.0503 -363.022 3.66079
41600 18.1325 -378.128 3.66336
41700 18.215 -369.135 3.66589
41800 18.2977 -380.077 3.66355
41900 18.3805 -376.711 3.66451
42000 18.4636 -265.327 3.66779
42100 18.5469 -379.984 3.66775
42200 18.6303 -387.244 3.67174
42300 18.714 -388.701 3.67593
42400 18.7978 -382.621 3.67619
42500 18.8819 -383.69 3.67961
42600 18.9661 -388.562 3.67703
42700 19.0506 -391.006 3.67808
42800 19.1352 -391.106 3.67967
42900 19.2201 -391.821 3.67901
43000 19.3051 -391.561 3.68298
43100 19.3903 -392.328 3.6791
43200 19.4758 -392.17 3.68055
43300 19.5614 -392.001 3.68581
43400 19.6472 -392.822 3.68734
43500 19.7333 -392.386 3.68833
43600 19.8195 -392.619 3.68828
43700 19.9059 -392.333 3.6875
43800 19.9926 -392.346 3.68684
43900 20.0794 -393.237 3.68145
44000 20.1664 -392.86 3.68313
44100 20.2536 -393.314 3.68353
44200 20.341 -393.687 3.68733
44300 20.4287 -393.63 3.69145
44400 20.5165 -393.939 3.68698
44500 20.6045 -194.74 3.69102
44600 20.6927 -391.193 3.69578
44700 20.7811 -391.332 3.6964
44800 20.8697 -391.37 3.69457
44900 20.9585 -391.002 3.69126
45000 21.0475 -391.409 3.69082
45100 21.1367 -391.823 3.69164
45200 21.2261 -386.169 3.69191
45300 21.3157 -388.916 3.69381
45400 21.4055 -386.244 3.69403
45500 21.4955 -390.727 3.69599
45600 21.5857 -388.858 3.69346
45700 21.6761 -391.325 3.69301
45800 21.7666 -391.858 3.69396
45900 21.8574 -380.076 3.6955
46000 21.9484 -392.258 3.69664
46100 22.0396 -392.802 3.69812
46200 22.131 -392.691 3.69809
46300 22.2225 -392.735 3.70518
46400 22.3143 -393.05 3.70558
46500 22.4063 -379.201 3.70525
46600 22.4984 -383.434 3.70665
46700 22.5908 -383.706 3.70425
46800 22.6834 -383.839 3.70485
46900 22.7761 -384.214 3.70633
47000 22.8691 -384.887 3.70595
47100 22.9623 -384.848 3.70745
47200 23.0556 -386.674 3.70741
47300 23.1492 -388.105 3.70886
47400 23.2429 -387.061 3.70986
47500 23.3369 -387.686 3.71464
47600 23.431 -387.769 3.71106
47700 23.5254 -387.908 3.71129
47800 23.6199 -388.334 3.71097
47900 23.7147 -302.718 3.70927
48000 23.8096 -380.934 3.71024
48100 23.9047 -382.098 3.70996
48200 24.0001 -384.26 3.70751
48300 24.0956 -386.274 3.71074
48400 24.1913 -368.377 3.71222
48500 24.2873 -370.38 3.71539
48600 24.3834 -371.721 3.71499
48700 24.4797 -371.968 3.71832
48800 24.5763 -372.835 3.71809
48900 24.673 -335.456 3.72079
49000 24.7699 -352.428 3.72076
49100 24.867 -367.877 3.7199
49200 24.9643 -371.972 3.72248
49300 25.0619 -372.354 3.72284
49400 25.1596 -374.065 3.72608
49500 25.2575 -375.315 3.73019
49600 25.3556 -376.729 3.73076
49700 25.4539 -377.259 3.73074
49800 25.5524 -377.664 3.73233
49900 25.6511 -378.125 3.73165
50000 25.75 -377.869 3.73078
50100 25.8491 -377.781 3.72915
50200 25.9484 -378.354 3.72989
50300 26.0479 -378.589 3.73347
50400 26.1476 -378.718 3.73694
50500 26.2475 -379.007 3.73976
50600 26.3476 -378.859 3.73682
50700 26.4479 -379.028 3.73618
50800 26.5483 -378.389 3.738
50900 26.649 -378.921 3.73979
51000 26.7499 -366.773 3.74084
51100 26.851 -377.792 3.74031
51200 26.9523 -378.899 3.7362
51300 27.0537 -379.36 3.73348
51400 27.1554 -380.394 3.73434
51500 27.2573 -380.821 3.73354
51600 27.3593 -380.955 3.73385
51700 27.4616 -381.383 3.73157
51800 27.5641 -381.991 3.73184
51900 27.6667 -381.72 3.73326
52000 27.7696 -382.1 3.73217
52100 27.8727 -382.433 3.73443
52200 27.9759 -382.414 3.73729
52300 28.0794 -382.883 3.74005
52400 28.183 -382.656 3.73925
52500 28.2869 -382.56 3.74035
52600 28.3909 -382.8 3.73997
52700 28.4952 -382.529 3.74242
52800 28.5996 -382.425 3.7457
52900 28.7043 -382.093 3.75043
53000 28.8091 -387.193 3.75212
53100 28.9141 -381.278 3.75121
53200 29.0194 -377.664 3.75419
53300 29.1248 -374.488 3.75202
53400 29.2304 -374.913 3.7471
53500 29.3363 -368.722 3.74746
53600 29.4423 -373.656 3.74777
53700 29.5485 -380.298 3.74734
53800 29.655 -381.54 3.74514
53900 29.7616 -380.376 3.74707
54000 29.8684 -348.808 3.75109
54100 29.9754 -375.801 3.75028
54200 30.0826 -375.888 3.75046
54300 30.1901 -375.491 3.74964
54400 30.2977 -371.731 3.75037
54500 30.4055 -372.425 3.75244
54600 30.5135 -381.226 3.75315
54700 30.6217 -364.194 3.75036
54800 30.7301 -364.87 3.74822
54900 30.8387 -370.989 3.74502
55000 30.9475 -377.999 3.74144
55100 31.0565 -341.647 3.74031
55200 31.1657 -358.953 3.74423
55300 31.2751 -365.766 3.74834
55400 31.3847 -367.726 3.74826
55500 31.4945 -345.846 3.74943
55600 31.6045 -374.059 3.75094
55700 31.7147 -374.503 3.74866
55800 31.825 -367.453 3.75002
55900 31.9356 -368.949 3.74746
56000 32.0464 -381.709 3.74926
56100 32.1574 -384.078 3.74741
56200 32.2686 -384.655 3.75026
56300 32.3799 -385.193 3.74964
56400 32.4915 -385.279 3.75031
56500 32.6033 -384.801 3.74775
56600 32.7152 -385.004 3.7459
56700 32.8274 -385.307 3.74789
56800 32.9398 -384.472 3.75035
56900 33.0523 -377.457 3.74653
57000 33.1651 -357.797 3.74481
57100 33.2781 -359.765 3.74708
57200 33.3912 -362.25 3.74952
57300 33.5046 -362.649 3.75222
57400 33.6181 -365.245 3.75567
57500 33.7319 -364.092 3.75835
57600 33.8458 -365.489 3.75975
57700 33.96 -366.205 3.76039
57800 34.0743 -367.098 3.76473
57900 34.1889 -367.48 3.76948
58000 34.3036 -367.606 3.76739
58100 34.4185 -364.595 3.76839
58200 34.5337 -359.358 3.76814
58300 34.649 -370.271 3.76925
58400 34.7645 -365.256 3.77159
58500 34.8803 -370.185 3.77178
58600 34.9962 -377.939 3.77669
58700 35.1123 -379.671 3.77791
58800 35.2287 -381.841 3.7807
58900 35.3452 -381.999 3.7809
59000 35.4619 -381.688 3.7791
59100 35.5788 -382.545 3.77935
59200 35.6959 -382.59 3.77932
59300 35.8133 -382.196 3.77805
59400 35.9308 -382.242 3.77804
59500 36.0485 -382.474 3.78003
59600 36.1664 -382.837 3.77992
59700 36.2845 -383.088 3.77833
59800 36.4028 -383.077 3.77772
59900 36.5213 -383.287 3.77841
60000 36.64 -383.183 3.77998
60100 36.7589 -383.591 3.77868
60200 36.878 -383.862 3.77866
60300 36.9973 -384.08 3.77814
60400 37.1168 -384.045 3.77855
60500 37.2365 -383.988 3.77612
60600 37.3564 -383.955 3.77584
60700 37.4765 -384.334 3.77626
60800 37.5967 -384.327 3.77391
60900 37.7172 -354.69 3.77406
61000 37.8379 -375.173 3.77108
61100 37.9588 -273.47 3.77002
61200 38.0799 -351.565 3.77249
61300 38.2011 -358.197 3.77486
61400 38.3226 -359.374 3.77621
61500 38.4443 -366.647 3.77653
61600 38.5661 -361.612 3.7782
61700 38.6882 -365.098 3.7822
61800 38.8105 -366.895 3.78509
61900 38.9329 -368.566 3.78852
62000 39.0556 -363.562 3.78906
62100 39.1785 -375.726 3.79097
62200 39.3015 -375.991 3.79217
62300 39.4248 -370.915 3.79254
62400 39.5482 -332.07 3.79613
62500 39.6719 -348.866 3.79459
62600 39.7957 -375.424 3.79704
62700 39.9198 -377.481 3.79491
62800 40.044 -378.283 3.79703
62900 40.1685 -381.698 3.79491
63000 40.2931 -383.477 3.79043
63100 40.4179 -383.97 3.78972
63200 40.543 -384.505 3.78838
63300 40.6682 -384.798 3.79161
63400 40.7936 -385.102 3.79281
63500 40.9193 -385.259 3.79395
63600 41.0451 -385.578 3.79451
63700 41.1711 -372.319 3.79668
63800 41.2974 -377.865 3.79602
63900 41.4238 -380.578 3.7985
64000 41.5504 -381.636 3.79702
64100 41.6772 -382.523 3.79854
64200 41.8042 -379.028 3.79604
64300 41.9315 -380.219 3.79874
64400 42.0589 -383.019 3.79522
64500 42.1865 -383.358 3.79304
64600 42.3143 -383.318 3.79116
64700 42.4423 -378.643 3.78979
64800 42.5705 -382.494 3.78629
64900 42.6989 -383.137 3.78671
65000 42.8275 -384.034 3.78788
65100 42.9563 -384.435 3.78977
65200 43.0853 -385.912 3.78931
65300 43.2145 -386.055 3.79098
65400 43.3439 -386.226 3.78976
65500 43.4735 -386.503 3.79005
65600 43.6033 -386.836 3.78958
65700 43.7333 -386.849 3.79047
65800 43.8634 -386.605 3.78949
65900 43.9938 -386.977 3.79013
66000 44.1244 -387.038 3.78916
66100 44.2552 -386.797 3.78675
66200 44.3862 -386.998 3.78605
66300 44.5173 -386.935 3.78508
66400 44.6487 -386.923 3.78815
66500 44.7803 -336.51 3.79027
66600 44.912 -382.023 3.79488
66700 45.044 -383.836 3.79347
66800 45.1762 -384.658 3.79377
66900 45.3085 -384.521 3.79349
67000 45.4411 -384.757 3.79546
67100 45.5739 -384.963 3.79861
67200 45.7068 -385.785 3.80129
67300 45.84 -386.027 3.79913
67400 45.9733 -387.929 3.8008
67500 46.1069 -361.315 3.8009
67600 46.2406 -380.055 3.80216
67700 46.3746 -387.119 3.80059
67800 46.5087 -387.868 3.80248
67900 46.6431 -388.934 3.80643
68000 46.7776 -389.316 3.80624
68100 46.9123 -389.736 3.80518
68200 47.0473 -389.587 3.80489
68300 47.1824 -389.793 3.80327
68400 47.3177 -390.092 3.80489
68500 47.4533 -390.08 3.80517
68600 47.589 -390.168 3.80799
68700 47.7249 -390.514 3.8104
68800 47.8611 -375.687 3.80551
68900 47.9974 -388.047 3.8069
69000 48.1339 -389.04 3.80976
69100 48.2706 -389.199 3.81139
69200 48.4075 -389.064 3.8115
69300 48.5447 -389.36 3.81414
69400 48.682 -389.369 3.81259
69500 48.8195 -302.617 3.8092
69600 48.9572 -379.222 3.81289
69700 49.0951 -381.491 3.81014
69800 49.2332 -384.448 3.81022
69900 49.3715 -385.379 3.81083
70000 49.51 -336.343 3.81168
70100 49.6487 -376.856 3.81194
70200 49.7876 -380.177 3.81349
70300 49.9267 -380.29 3.81267
70400 50.066 -383.284 3.81304
70500 50.2055 -383.857 3.8163
70600 50.3452 -384.937 3.81868
70700 50.4851 -385.679 3.82113
70800 50.6251 -385.52 3.82156
70900 50.7654 -382.572 3.82273
71000 50.9059 -387.307 3.8296
71100 51.0466 -388.673 3.83041
71200 51.1875 -388.867 3.83171
71300 51.3285 -389.17 3.83475
71400 51.4698 -389.766 3.8377
71500 51.6113 -389.747 3.84145
71600 51.7529 -389.825 3.84362
71700 51.8948 -389.899 3.84386
71800 52.0369 -388.682 3.84431
71900 52.1791 -389.044 3.84583
72000 52.3216 -389.138 3.84202
72100 52.4643 -389.332 3.84253
72200 52.6071 -389.791 3.84302
72300 52.7502 -390.158 3.84438
72400 52.8934 -390.259 3.84287
72500 53.0369 -390.2 3.84313
72600 53.1805 -368.581 3.84827
72700 53.3244 -376.813 3.84843
72800 53.4684 -381.722 3.84968
72900 53.6127 -383.696 3.84881
73000 53.7571 -342.377 3.8476
73100 53.9017 -380.398 3.84553
73200 54.0466 -377.324 3.84356
73300 54.1916 -378.958 3.84534
73400 54.3368 -379.649 3.84186
73500 54.4823 -380.037 3.84027
73600 54.6279 -380.29 3.84182
73700 54.7737 -380.357 3.84248
73800 54.9198 -380.836 3.84136
73900 55.066 -380.95 3.84197
74000 55.2124 -249.726 3.84252
74100 55.359 -354.402 3.85017
74200 55.5058 -357.783 3.85332
74300 55.6529 -359.524 3.85847
74400 55.8001 -361.333 3.86037
74500 55.9475 -362.977 3.86492
74600 56.0951 -364.917 3.86666
74700 56.2429 -365.808 3.87014
74800 56.3909 -366.125 3.87272
74900 56.5391 -366.595 3.87339
75000 56.6875 -367.134 3.8782
75100 56.8361 -367.575 3.87768
75200 56.9849 -368.397 3.88046
75300 57.1339 -374.325 3.88275
75400 57.2831 -376.382 3.88208
75500 57.4325 -378.545 3.88229
75600 57.5821 -378.856 3.88148
75700 57.7319 -379.234 3.88045
75800 57.8818 -379.437 3.88243
75900 58.032 -380.172 3.88358
76000 58.1824 -380.403 3.88382
76100 58.333 -381.342 3.88431
76200 58.4838 -371.173 3.8827
76300 58.6347 -370.305 3.88039
76400 58.7859 -375.37 3.88454
76500 58.9373 -376.075 3.88673
76600 59.0888 -376.712 3.89087
76700 59.2406 -378.286 3.89517
76800 59.3926 -379.434 3.8961
76900 59.5447 -377.346 3.89571
77000 59.6971 -381.396 3.89601
77100 59.8497 -382.691 3.89755
77200 60.0024 -375.886 3.90352
77300 60.1554 -378.502 3.90262
77400 60.3085 -378.866 3.90474
77500 60.4619 -379.194 3.90709
77600 60.6154 -379.505 3.90608
77700 60.7692 -379.655 3.90802
77800 60.9231 -379.816 3.90508
77900 61.0773 -379.865 3.9037
78000 61.2316 -380.083 3.90328
78100 61.3861 -379.981 3.90445
78200 61.5409 -380.364 3.90745
78300 61.6958 -380.581 3.91034
78400 61.8509 -379.088 3.90801
78500 62.0063 -378.875 3.91236
