100 1.00003 2349.06 2.50633
200 1.00014 2077.33 2.51012
300 1.00035 2047.83 2.51215
400 1.00066 2012.67 2.51621
500 1.00107 2020.06 2.51966
600 1.0016 1989.1 2.52157
700 1.00225 1979.94 2.5239
800 1.00302 1960.57 2.52599
900 1.00392 1956.99 2.5284
1000 1.00494 1972.32 2.53078
1100 1.00609 1929.92 2.53554
1200 1.00737 1918.32 2.53844
1300 1.00879 1910.85 2.54139
1400 1.01035 1906.52 2.54196
1500 1.01205 1890.38 2.54428
1600 1.01388 1903.15 2.54604
1700 1.01586 1896.76 2.54866
1800 1.01799 1871.49 2.55228
1900 1.02026 1870.52 2.55617
2000 1.02268 1852.56 2.56133
2100 1.02525 1837.04 2.5634
2200 1.02797 1838.61 2.56602
2300 1.03085 1822.5 2.56946
2400 1.03388 1821.39 2.57276
2500 1.03706 1803.66 2.57465
2600 1.0404 1803.82 2.57631
2700 1.0439 1814.85 2.57921
2800 1.04755 1795.35 2.58235
2900 1.05137 1792.98 2.58531
3000 1.05535 1763.01 2.58824
3100 1.05949 1764.98 2.58984
3200 1.06379 1754.56 2.59036
3300 1.06826 1742.85 2.59377
3400 1.07289 1722.15 2.59524
3500 1.07769 1717.81 2.59935
3600 1.08266 1743.04 2.60151
3700 1.08779 1729.03 2.60264
3800 1.0931 1696.7 2.60439
3900 1.09857 1708.43 2.60696
4000 1.10422 1695.99 2.61147
4100 1.11004 1683.6 2.61499
4200 1.11603 1683.6 2.61633
4300 1.12219 1657.5 2.61813
4400 1.12853 1657.36 2.62134
4500 1.13505 1679.92 2.62094
4600 1.14174 1671.46 2.62529
4700 1.14861 1671.33 2.62853
4800 1.15565 1659.81 2.63094
4900 1.16287 1635.83 2.63332
5000 1.17028 1626.44 2.63558
5100 1.17786 1618.66 2.63606
5200 1.18562 1616.68 2.63975
5300 1.19357 1626.98 2.64076
5400 1.20169 1618 2.64314
5500 1.21 1615.38 2.6451
5600 1.21849 1580.01 2.65063
5700 1.22717 1585.68 2.65341
5800 1.23603 1585.27 2.65431
5900 1.24507 1579.62 2.6575
6000 1.2543 1564.48 2.65903
6100 1.26372 1578.14 2.66081
6200 1.27333 1575.36 2.66326
6300 1.28312 1566.56 2.66529
6400 1.2931 1553.19 2.66874
6500 1.30327 1537.85 2.67082
6600 1.31363 1537.84 2.67238
6700 1.32418 1523.77 2.67638
6800 1.33492 1523.16 2.68181
6900 1.34585 1516.3 2.68464
7000 1.35697 1502.65 2.68727
7100 1.36829 1505.44 2.69238
7200 1.3798 1476.05 2.69386
7300 1.3915 1480.49 2.69625
7400 1.4034 1459.4 2.69888
7500 1.41549 1466.73 2.70254
7600 1.42777 1468.11 2.7039
7700 1.44025 1468.75 2.70562
7800 1.45293 1446.28 2.70831
7900 1.4658 1439.29 2.7127
8000 1.47887 1425.12 2.71697
8100 1.49214 1425.14 2.71887
8200 1.50561 1407.68 2.72286
8300 1.51927 1388.41 2.72551
8400 1.53313 1393.69 2.72956
8500 1.5472 1397.45 2.73168
8600 1.56146 1382.84 2.73385
8700 1.57592 1389.92 2.73655
8800 1.59059 1375.1 2.7378
8900 1.60545 1389.56 2.73829
9000 1.62052 1358.67 2.73971
9100 1.63579 1360.39 2.74365
9200 1.65126 1348.43 2.74874
9300 1.66694 1342.44 2.75299
9400 1.68281 1330.45 2.75604
9500 1.6989 1321.18 2.76033
9600 1.71519 1319.36 2.76393
9700 1.73168 1312.46 2.76819
9800 1.74837 1293.27 2.7734
9900 1.76528 1285.74 2.77895
10000 1.78239 1276.82 2.78321
10100 1.7997 1265.87 2.78719
10200 1.81723 1264.73 2.78832
10300 1.83496 1256.59 2.7915
10400 1.85289 1253.92 2.79344
10500 1.87104 1254.3 2.79662
10600 1.88939 1233.05 2.80097
10700 1.90796 1238.29 2.8025
10800 1.92673 1225.82 2.80695
10900 1.94571 1214.13 2.81018
11000 1.96491 1216.85 2.81268
11100 1.98431 1210.07 2.81661
11200 2.00393 1200.23 2.82193
11300 2.02375 1198.7 2.82466
11400 2.04379 1172.39 2.8269
11500 2.06404 1179.05 2.83115
11600 2.0845 1164.87 2.83452
11700 2.10517 1170.96 2.83767
11800 2.12606 1146.54 2.84226
11900 2.14716 1141.46 2.84654
12000 2.16848 1121.82 2.85134
12100 2.19001 1120.51 2.85609
12200 2.21175 1120.12 2.85804
12300 2.23371 1127.41 2.86289
12400 2.25588 1106.95 2.86658
12500 2.27827 1092.36 2.86956
12600 2.30088 1087.2 2.87057
12700 2.3237 1088.13 2.87565
12800 2.34674 1078.1 2.87881
12900 2.37 1066.96 2.88285
13000 2.39347 1062.36 2.88847
13100 2.41716 1045.33 2.89159
13200 2.44107 1041.66 2.89609
13300 2.46519 1034.78 2.89979
13400 2.48954 1026.54 2.90296
13500 2.5141 1018.14 2.90852
13600 2.53889 1019.32 2.9102
13700 2.56389 1021.91 2.91126
13800 2.58912 1017.78 2.91461
13900 2.61456 1013.11 2.91793
14000 2.64022 1003.77 2.92123
14100 2.66611 994.045 2.92669
14200 2.69222 978.328 2.93002
14300 2.71855 981.25 2.93527
14400 2.7451 973.093 2.94016
14500 2.77187 972.023 2.94288
14600 2.79886 966.591 2.94951
14700 2.82608 962.022 2.95453
14800 2.85352 950.301 2.95904
14900 2.88118 928.095 2.96495
15000 2.90907 915.565 2.96923
15100 2.93718 907.114 2.97225
15200 2.96552 906.811 2.97521
15300 2.99408 902.739 2.98037
15400 3.02287 895.32 2.98263
15500 3.05188 887.955 2.98834
15600 3.08111 884.889 2.99149
15700 3.11058 872.833 2.99449
15800 3.14026 867.133 3.00006
15900 3.17018 866.534 3.00477
16000 3.20032 849.045 3.01004
16100 3.23069 839.976 3.01374
16200 3.26128 835.796 3.01662
16300 3.2921 838.955 3.02151
16400 3.32315 832.701 3.02489
16500 3.35443 828.628 3.02822
16600 3.38594 818.277 3.03158
16700 3.41768 820.498 3.03546
16800 3.44964 805.193 3.0407
16900 3.48183 801.552 3.04623
17000 3.51425 800.052 3.05033
17100 3.54691 790.917 3.0556
17200 3.57979 775.064 3.0603
17300 3.6129 779.945 3.0604
17400 3.64624 772.923 3.06557
