6200 1.38056 -314.199 3.4959
6300 1.39293 -305.544 3.49588
6400 1.4055 -321.375 3.49409
6500 1.41827 -305.906 3.49445
6600 1.43124 -301.921 3.49473
6700 1.44441 -313.31 3.49712
6800 1.45778 -321.787 3.49667
6900 1.47134 -302.343 3.49331
7000 1.4851 -304.937 3.49082
7100 1.49906 -307.503 3.49172
7200 1.51322 -319.44 3.49286
7300 1.52757 -308.597 3.49191
7400 1.54212 -315.964 3.49132
7500 1.55688 -318.814 3.49243
7600 1.57182 -324.868 3.49313
7700 1.58697 -310.295 3.49234
7800 1.60232 -303.85 3.4908
7900 1.61786 -305.05 3.49044
8000 1.6336 -317.118 3.49285
8100 1.64954 -326.463 3.49872
8200 1.66568 -311.433 3.49829
8300 1.68201 -312.408 3.50032
8400 1.69854 -315.052 3.49861
8500 1.71528 -330.132 3.50033
8600 1.7322 -326.921 3.50285
8700 1.74933 -315.712 3.50547
8800 1.76666 -332.52 3.50573
8900 1.78418 -325.749 3.50567
9000 1.8019 -326.858 3.50384
9100 1.81982 -322.775 3.50743
9200 1.83794 -318.653 3.50993
9300 1.85625 -309.703 3.50566
9400 1.87476 -312.403 3.50504
9500 1.89348 -317.961 3.50846
9600 1.91238 -314.217 3.50827
9700 1.93149 -312.092 3.51189
9800 1.9508 -319.107 3.51215
9900 1.9703 -324.456 3.51381
10000 1.99 -326.995 3.51237
10100 2.0099 -320.249 3.51237
10200 2.03 -322.933 3.51534
10300 2.05029 -335.633 3.51851
10400 2.07078 -322.536 3.52306
10500 2.09147 -328.673 3.52421
10600 2.11236 -337.791 3.52674
10700 2.13345 -343.718 3.52713
10800 2.15474 -337.548 3.52848
10900 2.17622 -318.272 3.53054
11000 2.1979 -333.125 3.52971
11100 2.21978 -335.491 3.53201
11200 2.24186 -335.818 3.53016
11300 2.26413 -309.194 3.53295
11400 2.2866 -317.961 3.53237
11500 2.30927 -330.481 3.53059
11600 2.33214 -334.988 3.53271
11700 2.35521 -337.262 3.5332
11800 2.37848 -332.784 3.53279
11900 2.40194 -319.993 3.53276
12000 2.4256 -343.559 3.53279
12100 2.44946 -330.305 3.53254
12200 2.47352 -343.821 3.53328
12300 2.49777 -342.686 3.53278
12400 2.52222 -332.527 3.53538
12500 2.54688 -338.764 3.53558
12600 2.57172 -337.736 3.53537
12700 2.59677 -347.744 3.5341
12800 2.62202 -340.105 3.53345
12900 2.64746 -345.021 3.53444
13000 2.6731 -351.947 3.53545
13100 2.69894 -342.302 3.53738
13200 2.72498 -351.612 3.53898
13300 2.75121 -347.628 3.53902
13400 2.77764 -338.302 3.53837
13500 2.80428 -347.608 3.53719
13600 2.8311 -334.948 3.53297
13700 2.85813 -340.383 3.53657
13800 2.88536 -346.382 3.53817
13900 2.91278 -334.53 3.53784
14000 2.9404 -346.679 3.53672
14100 2.96822 -346.444 3.53883
14200 2.99624 -336.43 3.53987
14300 3.02445 -329.478 3.53929
14400 3.05286 -337.254 3.53966
14500 3.08147 -338.133 3.53721
14600 3.11028 -329.966 3.53826
14700 3.13929 -337.741 3.54097
14800 3.1685 -328.311 3.53939
14900 3.1979 -343.467 3.54063
15000 3.2275 -331.682 3.5411
15100 3.2573 -337.87 3.54455
15200 3.2873 -331.093 3.54464
15300 3.31749 -335.411 3.53926
15400 3.34788 -348.489 3.53605
15500 3.37848 -337.697 3.5346
15600 3.40926 -338.407 3.53481
15700 3.44025 -340 3.53113
15800 3.47144 -347.111 3.53254
15900 3.50282 -343.121 3.53306
16000 3.5344 -334.984 3.53322
16100 3.56618 -335.309 3.53425
16200 3.59816 -345.606 3.53551
16300 3.63033 -335.711 3.53402
16400 3.6627 -341.548 3.53533
16500 3.69528 -337.041 3.53319
16600 3.72804 -333.514 3.5316
16700 3.76101 -338.563 3.53165
16800 3.79418 -338.392 3.5328
16900 3.82754 -341.409 3.53595
17000 3.8611 -335.003 3.53662
17100 3.89486 -332.431 3.5359
17200 3.92882 -329.836 3.53586
17300 3.96297 -335.086 3.53845
17400 3.99732 -335.617 3.54019
17500 4.03187 -335.875 3.53743
17600 4.06662 -339.565 3.53632
17700 4.10157 -340.975 3.53771
17800 4.13672 -336.635 3.53488
17900 4.17206 -339.941 3.53372
18000 4.2076 -342.937 3.53326
18100 4.24334 -338.112 3.53399
18200 4.27928 -350.143 3.53731
18300 4.31541 -335.116 3.5408
18400 4.35174 -337.472 3.53957
18500 4.38828 -343.446 3.54012
18600 4.425 -344.15 3.54137
18700 4.46193 -348.052 3.54423
18800 4.49906 -347.75 3.54603
18900 4.53638 -346.454 3.54639
19000 4.5739 -356.319 3.5471
19100 4.61162 -352.511 3.5479
19200 4.64954 -349.889 3.54734
19300 4.68765 -348.215 3.54365
19400 4.72596 -342.489 3.54359
19500 4.76448 -341.51 3.54465
19600 4.80318 -344.421 3.54756
19700 4.84209 -342.463 3.5481
19800 4.8812 -345.629 3.54883
19900 4.9205 -348.735 3.54879
20000 4.96 -347.905 3.55156
20100 4.9997 -346.854 3.55183
20200 5.0396 -342.853 3.55155
20300 5.07969 -353.014 3.55271
20400 5.11998 -343.379 3.55635
20500 5.16047 -353.562 3.5593
20600 5.20116 -350.33 3.56067
20700 5.24205 -358.484 3.5619
20800 5.28314 -353.358 3.56332
20900 5.32442 -357.414 3.56473
21000 5.3659 -356.11 3.56507
21100 5.40758 -358.36 3.56432
21200 5.44946 -355.308 3.56396
21300 5.49153 -349.013 3.56339
21400 5.5338 -353.534 3.56257
21500 5.57627 -355.811 3.56091
21600 5.61894 -355.991 3.56012
21700 5.66181 -355.209 3.56339
21800 5.70488 -348.456 3.56425
21900 5.74814 -344.993 3.56421
22000 5.7916 -349.131 3.56689
22100 5.83526 -352.651 3.57038
22200 5.87912 -354.525 3.57031
22300 5.92317 -354.335 3.57123
22400 5.96742 -355.867 3.56926
22500 6.01188 -346.137 3.56587
22600 6.05652 -351.042 3.56833
22700 6.10137 -349.242 3.57078
22800 6.14642 -350.181 3.56953
22900 6.19166 -353.791 3.57032
23000 6.2371 -352.136 3.56958
23100 6.28274 -352.213 3.56875
23200 6.32858 -351.225 3.56749
23300 6.37461 -350.879 3.5671
23400 6.42084 -348.448 3.56699
23500 6.46727 -354.241 3.56951
23600 6.5139 -353.816 3.57183
23700 6.56073 -358.382 3.57418
23800 6.60776 -356.032 3.57587
23900 6.65498 -359.593 3.57778
24000 6.7024 -360.035 3.58137
24100 6.75002 -354.494 3.57945
24200 6.79784 -355.837 3.57945
24300 6.84585 -357.501 3.57898
24400 6.89406 -358.325 3.57717
24500 6.94247 -359.945 3.5791
24600 6.99108 -359.796 3.57951
24700 7.03989 -358.355 3.58059
24800 7.0889 -363.089 3.58014
24900 7.1381 -365.836 3.58126
25000 7.1875 -363.094 3.58254
25100 7.2371 -361.227 3.58483
25200 7.2869 -364.012 3.58551
25300 7.33689 -363.807 3.58143
25400 7.38708 -362.079 3.58169
25500 7.43748 -365.965 3.58182
25600 7.48806 -363.062 3.58084
25700 7.53885 -363.409 3.57971
25800 7.58984 -360.404 3.57786
25900 7.64102 -366.142 3.58082
26000 7.6924 -367.268 3.58321
26100 7.74398 -361.853 3.58091
26200 7.79576 -362.943 3.58045
26300 7.84773 -360.111 3.57909
26400 7.8999 -365.122 3.57908
26500 7.95228 -363.096 3.58157
26600 8.00484 -367.02 3.58198
26700 8.05761 -364.477 3.58408
26800 8.11058 -366.89 3.58319
26900 8.16374 -366.3 3.58725
27000 8.2171 -366.585 3.58976
27100 8.27066 -367.274 3.5892
27200 8.32442 -365.123 3.59153
27300 8.37837 -364.891 3.59185
27400 8.43252 -362.019 3.5905
27500 8.48688 -362.862 3.59093
27600 8.54142 -362.67 3.59506
27700 8.59617 -365.768 3.59727
27800 8.65112 -364.268 3.59911
27900 8.70626 -366.359 3.6001
28000 8.7616 -360.412 3.60149
28100 8.81714 -362.969 3.6023
28200 8.87288 -363.404 3.60348
28300 8.92881 -361.722 3.60508
28400 8.98494 -363.944 3.60185
28500 9.04127 -365.736 3.60334
28600 9.0978 -360.174 3.60499
28700 9.15453 -363.911 3.61138
28800 9.21146 -365.418 3.61359
28900 9.26858 -362.902 3.60864
29000 9.3259 -365.673 3.6099
29100 9.38342 -365.764 3.61363
29200 9.44114 -368.539 3.6117
29300 9.49905 -363.308 3.61185
29400 9.55716 -365.996 3.61311
29500 9.61547 -362.824 3.61332
29600 9.67398 -365.227 3.61411
29700 9.73269 -364.712 3.61113
29800 9.7916 -364.131 3.60695
29900 9.8507 -366.699 3.61049
30000 9.91 -367.627 3.61073
30100 9.9695 -369.469 3.60785
30200 10.0292 -364.081 3.60645
30300 10.0891 -365.105 3.60679
30400 10.1492 -364.04 3.60426
30500 10.2095 -363.471 3.60622
30600 10.27 -364.662 3.60732
30700 10.3307 -365.404 3.60617
30800 10.3915 -365.086 3.60608
30900 10.4526 -364.637 3.6064
31000 10.5139 -361.44 3.60739
31100 10.5754 -363.451 3.60713
31200 10.6371 -361.58 3.60697
31300 10.6989 -361.48 3.60712
31400 10.761 -357.439 3.60906
31500 10.8233 -356.824 3.61275
31600 10.8857 -357.693 3.61026
31700 10.9484 -356.715 3.61009
31800 11.0113 -352.514 3.60669
31900 11.0743 -357.057 3.60759
32000 11.1376 -359.648 3.60853
32100 11.2011 -359.274 3.60908
32200 11.2647 -359.585 3.61204
32300 11.3286 -357.734 3.61751
32400 11.3926 -360.101 3.62345
32500 11.4569 -358.162 3.62397
32600 11.5213 -358.476 3.62304
32700 11.586 -361.616 3.624
32800 11.6508 -361.655 3.62175
32900 11.7159 -360.959 3.62498
33000 11.7811 -358.63 3.62573
33100 11.8465 -358.73 3.62626
33200 11.9122 -359.982 3.62641
33300 11.978 -360.621 3.62664
33400 12.044 -357.829 3.62946
33500 12.1103 -359.044 3.63055
33600 12.1767 -360.56 3.63598
33700 12.2433 -360.777 3.63472
33800 12.3102 -361.284 3.63582
33900 12.3772 -360.474 3.63561
34000 12.4444 -360.962 3.63933
34100 12.5118 -360.513 3.63765
34200 12.5794 -359.646 3.64363
34300 12.6473 -359.653 3.64588
34400 12.7153 -359.149 3.64071
34500 12.7835 -359.793 3.63976
34600 12.8519 -360.998 3.64271
34700 12.9205 -360.887 3.64393
34800 12.9893 -360.149 3.64547
34900 13.0583 -360.49 3.64593
35000 13.1275 -360.429 3.64773
35100 13.1969 -358.994 3.6463
35200 13.2665 -362.04 3.64816
35300 13.3363 -362.73 3.65201
35400 13.4063 -364.666 3.65536
35500 13.4765 -362.385 3.65696
35600 13.5469 -361.729 3.65551
35700 13.6175 -363.639 3.65455
35800 13.6882 -361.369 3.65587
35900 13.7592 -364.984 3.65679
36000 13.8304 -361.91 3.65528
36100 13.9018 -361.84 3.65293
36200 13.9734 -361.315 3.65302
36300 14.0451 -359.529 3.65705
36400 14.1171 -358.866 3.65819
36500 14.1893 -361.754 3.65977
36600 14.2616 -360.948 3.66017
36700 14.3342 -360.899 3.65996
36800 14.407 -361.669 3.65985
36900 14.4799 -362.81 3.66175
37000 14.5531 -363.794 3.66155
37100 14.6265 -363.187 3.65861
37200 14.7 -362.288 3.6618
37300 14.7738 -360.354 3.66114
37400 14.8477 -362.104 3.65844
37500 14.9219 -363.206 3.65576
37600 14.9962 -363.596 3.65736
37700 15.0708 -363.045 3.65859
37800 15.1455 -364.75 3.66106
37900 15.2205 -365.571 3.66045
38000 15.2956 -364.761 3.65906
38100 15.3709 -362.086 3.65964
38200 15.4465 -361.533 3.65977
38300 15.5222 -365.084 3.66009
38400 15.5981 -361.002 3.65986
38500 15.6743 -362.884 3.6601
38600 15.7506 -361.44 3.66065
38700 15.8271 -363.599 3.66156
38800 15.9039 -363.733 3.66379
38900 15.9808 -364.48 3.66537
39000 16.0579 -362.686 3.6632
39100 16.1352 -363.028 3.66301
39200 16.2127 -362.135 3.6641
39300 16.2905 -362.109 3.66502
39400 16.3684 -361.779 3.6642
39500 16.4465 -361.639 3.66174
39600 16.5248 -361.216 3.66484
39700 16.6033 -361.742 3.66581
39800 16.682 -361.406 3.66495
39900 16.7609 -361.555 3.66629
40000 16.84 -362.014 3.66246
40100 16.9193 -360.149 3.66279
40200 16.9988 -360.539 3.66365
40300 17.0785 -359.587 3.66524
40400 17.1584 -359.952 3.66508
40500 17.2385 -360.807 3.66681
40600 17.3188 -360.636 3.6656
40700 17.3993 -359.075 3.66881
40800 17.4799 -359.799 3.66924
40900 17.5608 -360.982 3.67144
41000 17.6419 -360.973 3.67037
41100 17.7232 -362.461 3.67172
41200 17.8047 -364.24 3.67328
41300 17.8863 -364.051 3.67447
41400 17.9682 -363.516 3.67338
41500 18.0503 -364.32 3.67483
41600 18.1325 -363.763 3.67598
41700 18.215 -364.696 3.67213
41800 18.2977 -364.261 3.67399
41900 18.3805 -366.156 3.67303
42000 18.4636 -366.66 3.67054
42100 18.5469 -366.983 3.67207
42200 18.6303 -366.502 3.67191
42300 18.714 -364.242 3.66995
42400 18.7978 -364.574 3.67119
42500 18.8819 -363.479 3.67201
42600 18.9661 -367.145 3.67357
42700 19.0506 -366.4 3.67347
42800 19.1352 -363.468 3.67374
42900 19.2201 -363.16 3.67763
43000 19.3051 -363.445 3.68076
43100 19.3903 -363.063 3.68416
43200 19.4758 -364.079 3.68301
43300 19.5614 -362.983 3.68348
43400 19.6472 -364.218 3.68661
43500 19.7333 -364.31 3.68392
43600 19.8195 -362.793 3.68308
43700 19.9059 -363.619 3.68075
43800 19.9926 -365.849 3.6788
43900 20.0794 -367.329 3.67618
44000 20.1664 -367.253 3.67764
44100 20.2536 -366.174 3.67728
44200 20.341 -366.894 3.67796
44300 20.4287 -367.446 3.67656
44400 20.5165 -366.429 3.67619
44500 20.6045 -367.683 3.67363
44600 20.6927 -367.632 3.67609
44700 20.7811 -366.092 3.67956
44800 20.8697 -367.669 3.67928
44900 20.9585 -367.58 3.67874
45000 21.0475 -367.769 3.67382
45100 21.1367 -368.194 3.67309
45200 21.2261 -367.857 3.66791
45300 21.3157 -366.122 3.66822
45400 21.4055 -366.68 3.66875
45500 21.4955 -367.38 3.67044
45600 21.5857 -366.019 3.67382
45700 21.6761 -366.655 3.67655
45800 21.7666 -367.617 3.67442
45900 21.8574 -366.883 3.67071
46000 21.9484 -366.53 3.67071
46100 22.0396 -367.159 3.67057
46200 22.131 -365.761 3.66709
46300 22.2225 -365.687 3.66463
46400 22.3143 -366.253 3.66729
46500 22.4063 -366.556 3.6697
46600 22.4984 -364.417 3.67158
46700 22.5908 -365.767 3.67294
46800 22.6834 -366.602 3.67545
46900 22.7761 -364.292 3.67737
47000 22.8691 -365.014 3.68011
47100 22.9623 -365.475 3.68367
47200 23.0556 -364.903 3.6851
47300 23.1492 -364.818 3.684
47400 23.2429 -365.599 3.68117
47500 23.3369 -364.785 3.67973
47600 23.431 -365.478 3.68018
47700 23.5254 -365.91 3.67658
47800 23.6199 -366.719 3.67707
47900 23.7147 -367.103 3.67796
48000 23.8096 -367.177 3.67575
48100 23.9047 -367.669 3.67971
48200 24.0001 -366.681 3.6788
48300 24.0956 -367.952 3.67743
48400 24.1913 -366.963 3.67712
48500 24.2873 -366.659 3.67378
48600 24.3834 -366.016 3.67111
48700 24.4797 -366.129 3.66761
48800 24.5763 -367.788 3.66611
48900 24.673 -368.07 3.66675
49000 24.7699 -367.303 3.66224
49100 24.867 -368.543 3.65829
49200 24.9643 -368.117 3.6586
49300 25.0619 -368.145 3.6588
49400 25.1596 -368.167 3.65876
49500 25.2575 -367.201 3.65423
49600 25.3556 -367.285 3.65361
49700 25.4539 -367.047 3.65416
49800 25.5524 -366.672 3.65446
49900 25.6511 -366.371 3.65604
50000 25.75 -367.364 3.65667
50100 25.8491 -366.228 3.65502
50200 25.9484 -366.502 3.65419
50300 26.0479 -367.023 3.65275
50400 26.1476 -367.051 3.65179
50500 26.2475 -366.817 3.65454
50600 26.3476 -366.777 3.65382
50700 26.4479 -366.855 3.65215
50800 26.5483 -367.554 3.65414
50900 26.649 -367.309 3.65422
51000 26.7499 -366.853 3.65897
51100 26.851 -367.345 3.66158
51200 26.9523 -367.722 3.6605
51300 27.0537 -367.882 3.66165
51400 27.1554 -368.309 3.66359
51500 27.2573 -368.417 3.66549
51600 27.3593 -367.77 3.66621
51700 27.4616 -368.214 3.66505
51800 27.5641 -368.177 3.66779
51900 27.6667 -366.917 3.67018
52000 27.7696 -365.993 3.67198
52100 27.8727 -367.94 3.66827
52200 27.9759 -367.826 3.67087
52300 28.0794 -367.863 3.66721
52400 28.183 -368.143 3.66438
52500 28.2869 -368.608 3.66469
52600 28.3909 -368.495 3.66506
52700 28.4952 -367.894 3.66581
52800 28.5996 -368.552 3.66855
52900 28.7043 -367.816 3.66714
53000 28.8091 -368.457 3.66611
53100 28.9141 -367.358 3.66439
53200 29.0194 -367.241 3.66301
53300 29.1248 -368.209 3.66282
53400 29.2304 -369.256 3.66165
53500 29.3363 -368.127 3.65761
53600 29.4423 -368.404 3.65463
53700 29.5485 -366.996 3.65319
53800 29.655 -367.016 3.64902
53900 29.7616 -367.626 3.64496
54000 29.8684 -367.247 3.64498
54100 29.9754 -366.868 3.64665
54200 30.0826 -368.328 3.6487
54300 30.1901 -367.87 3.64274
54400 30.2977 -367.813 3.64258
54500 30.4055 -367.15 3.64233
54600 30.5135 -366.665 3.64333
54700 30.6217 -367.297 3.63992
54800 30.7301 -366.846 3.63844
54900 30.8387 -368.261 3.63903
55000 30.9475 -367.946 3.63951
55100 31.0565 -367.056 3.63897
55200 31.1657 -366.781 3.64174
55300 31.2751 -366.817 3.64178
55400 31.3847 -366.77 3.6445
55500 31.4945 -366.695 3.64262
55600 31.6045 -366.888 3.64581
55700 31.7147 -366.994 3.64627
55800 31.825 -367.288 3.64613
55900 31.9356 -367.258 3.64717
56000 32.0464 -367.169 3.65176
56100 32.1574 -367.088 3.65288
56200 32.2686 -367.224 3.65234
56300 32.3799 -367.081 3.65252
56400 32.4915 -367.063 3.65176
56500 32.6033 -367.316 3.65094
56600 32.7152 -367.583 3.65638
56700 32.8274 -367.384 3.65307
56800 32.9398 -367.465 3.651
56900 33.0523 -368.001 3.65168
57000 33.1651 -367.129 3.65439
57100 33.2781 -367.383 3.65274
57200 33.3912 -367.443 3.64954
57300 33.5046 -367.61 3.65187
57400 33.6181 -368.94 3.65242
57500 33.7319 -369.158 3.65266
57600 33.8458 -369.269 3.65142
57700 33.96 -368.954 3.65075
57800 34.0743 -369.029 3.64823
57900 34.1889 -369.467 3.64612
58000 34.3036 -369.063 3.64594
58100 34.4185 -368.721 3.64663
58200 34.5337 -369.01 3.64883
58300 34.649 -369.13 3.6512
58400 34.7645 -368.985 3.65413
58500 34.8803 -369.551 3.6557
58600 34.9962 -369.355 3.65728
58700 35.1123 -369.272 3.65785
58800 35.2287 -369.237 3.65776
58900 35.3452 -369.461 3.65603
59000 35.4619 -368.063 3.65365
59100 35.5788 -368.795 3.65329
59200 35.6959 -367.996 3.65269
59300 35.8133 -367.459 3.65649
59400 35.9308 -367.587 3.65659
59500 36.0485 -367.247 3.6589
59600 36.1664 -367.704 3.65792
59700 36.2845 -367.01 3.65962
59800 36.4028 -367.675 3.66156
59900 36.5213 -366.926 3.65967
60000 36.64 -367.737 3.65851
60100 36.7589 -368.018 3.65898
60200 36.878 -367.862 3.6606
60300 36.9973 -368.462 3.65799
60400 37.1168 -369.06 3.65623
60500 37.2365 -369.175 3.65484
60600 37.3564 -369.003 3.65549
60700 37.4765 -368.354 3.65305
60800 37.5967 -367.803 3.65531
60900 37.7172 -368.676 3.65565
61000 37.8379 -368.528 3.6546
61100 37.9588 -367.985 3.65337
61200 38.0799 -367.464 3.65263
61300 38.2011 -367.575 3.65422
61400 38.3226 -367.537 3.65225
61500 38.4443 -365.633 3.65454
61600 38.5661 -365.561 3.65027
61700 38.6882 -365.281 3.64873
61800 38.8105 -365.326 3.65145
61900 38.9329 -365.491 3.65426
62000 39.0556 -365.429 3.65254
62100 39.1785 -365.678 3.65425
62200 39.3015 -365.711 3.65434
62300 39.4248 -365.899 3.65599
62400 39.5482 -365.617 3.65272
62500 39.6719 -365.819 3.65069
62600 39.7957 -365.9 3.65082
62700 39.9198 -365.842 3.64979
62800 40.044 -365.698 3.64979
62900 40.1685 -365.101 3.65145
63000 40.2931 -365.767 3.65369
63100 40.4179 -365.722 3.65115
63200 40.543 -365.234 3.65172
63300 40.6682 -365.803 3.65018
63400 40.7936 -365.881 3.64552
63500 40.9193 -365.371 3.64646
63600 41.0451 -365.167 3.64715
63700 41.1711 -365.614 3.64533
63800 41.2974 -365.842 3.64755
63900 41.4238 -365.868 3.64815
64000 41.5504 -366.018 3.6485
64100 41.6772 -365.723 3.64818
64200 41.8042 -365.99 3.64932
64300 41.9315 -366.013 3.64998
64400 42.0589 -365.853 3.64835
64500 42.1865 -365.971 3.64871
64600 42.3143 -365.984 3.64986
64700 42.4423 -365.711 3.64934
64800 42.5705 -365.683 3.6473
64900 42.6989 -365.718 3.64772
65000 42.8275 -365.409 3.64894
65100 42.9563 -363.897 3.64873
65200 43.0853 -365.679 3.64843
65300 43.2145 -365.924 3.64854
65400 43.3439 -365.64 3.64845
65500 43.4735 -365.879 3.64589
65600 43.6033 -365.791 3.64428
65700 43.7333 -366.045 3.64586
65800 43.8634 -366.312 3.64905
65900 43.9938 -366.228 3.64681
66000 44.1244 -365.721 3.65115
66100 44.2552 -365.536 3.65377
66200 44.3862 -365.621 3.65795
66300 44.5173 -365.482 3.65703
66400 44.6487 -365.791 3.6581
66500 44.7803 -365.699 3.65523
66600 44.912 -365.607 3.65429
66700 45.044 -365.758 3.65295
66800 45.1762 -364.78 3.65098
66900 45.3085 -364.761 3.65389
67000 45.4411 -364.533 3.65417
67100 45.5739 -365.112 3.65747
67200 45.7068 -364.556 3.65594
67300 45.84 -364.446 3.66009
67400 45.9733 -364.876 3.65767
67500 46.1069 -364.763 3.65907
67600 46.2406 -364.83 3.6567
67700 46.3746 -364.597 3.65322
67800 46.5087 -364.563 3.65262
67900 46.6431 -364.601 3.65207
68000 46.7776 -365.298 3.65588
68100 46.9123 -365.244 3.6584
68200 47.0473 -364.865 3.65695
68300 47.1824 -365.443 3.65959
68400 47.3177 -365.787 3.66155
68500 47.4533 -365.841 3.65911
68600 47.589 -365.551 3.6604
68700 47.7249 -366.144 3.65829
68800 47.8611 -365.959 3.65992
68900 47.9974 -365.813 3.6564
69000 48.1339 -365.736 3.65662
69100 48.2706 -365.926 3.6595
69200 48.4075 -366.017 3.65903
69300 48.5447 -366.144 3.65699
69400 48.682 -366.1 3.655
69500 48.8195 -366.131 3.65774
69600 48.9572 -366.058 3.65427
69700 49.0951 -366.238 3.65448
69800 49.2332 -366.019 3.65703
69900 49.3715 -366.305 3.65475
70000 49.51 -366.161 3.65601
70100 49.6487 -365.742 3.65596
70200 49.7876 -365.925 3.65381
70300 49.9267 -366.14 3.65201
70400 50.066 -366.283 3.6501
70500 50.2055 -366.427 3.64859
70600 50.3452 -365.784 3.64615
70700 50.4851 -365.801 3.64344
70800 50.6251 -366.054 3.64466
70900 50.7654 -365.562 3.6459
71000 50.9059 -366.04 3.64825
71100 51.0466 -365.953 3.64834
71200 51.1875 -367.579 3.64541
71300 51.3285 -366.238 3.64516
71400 51.4698 -366.473 3.64593
71500 51.6113 -366.348 3.64648
71600 51.7529 -365.338 3.64904
71700 51.8948 -365.689 3.64987
71800 52.0369 -365.651 3.64777
71900 52.1791 -365.776 3.64541
72000 52.3216 -365.93 3.64505
72100 52.4643 -366.151 3.64722
72200 52.6071 -365.923 3.64603
72300 52.7502 -365.759 3.64698
72400 52.8934 -365.766 3.64653
72500 53.0369 -365.714 3.64966
72600 53.1805 -365.554 3.64875
72700 53.3244 -365.722 3.64806
72800 53.4684 -365.997 3.64678
72900 53.6127 -365.949 3.64576
73000 53.7571 -366.046 3.64527
73100 53.9017 -365.681 3.64733
73200 54.0466 -365.955 3.64761
73300 54.1916 -365.78 3.6498
73400 54.3368 -365.549 3.64931
73500 54.4823 -365.119 3.65003
73600 54.6279 -365.506 3.64903
73700 54.7737 -365.71 3.64854
73800 54.9198 -365.498 3.64689
73900 55.066 -365.09 3.64608
74000 55.2124 -365.702 3.64459
74100 55.359 -365.945 3.64535
74200 55.5058 -365.71 3.64739
74300 55.6529 -365.493 3.64742
74400 55.8001 -365.743 3.6492
74500 55.9475 -365.739 3.65163
74600 56.0951 -365.753 3.65233
74700 56.2429 -365.979 3.65223
74800 56.3909 -365.733 3.6551
74900 56.5391 -365.765 3.65025
75000 56.6875 -365.835 3.64986
75100 56.8361 -365.739 3.65059
75200 56.9849 -365.831 3.64935
75300 57.1339 -365.802 3.65083
75400 57.2831 -365.968 3.65186
75500 57.4325 -365.762 3.64819
75600 57.5821 -366.037 3.64485
75700 57.7319 -365.645 3.64484
75800 57.8818 -366.014 3.64463
75900 58.032 -365.852 3.64037
76000 58.1824 -365.996 3.64131
76100 58.333 -365.769 3.64252
76200 58.4838 -365.877 3.64379
76300 58.6347 -365.948 3.64752
76400 58.7859 -366.14 3.6455
76500 58.9373 -365.991 3.64705
76600 59.0888 -366.011 3.64293
76700 59.2406 -365.876 3.64097
76800 59.3926 -366.105 3.63903
76900 59.5447 -365.967 3.63764
77000 59.6971 -366.309 3.63735
77100 59.8497 -365.813 3.63985
77200 60.0024 -365.593 3.6394
77300 60.1554 -365.763 3.63853
77400 60.3085 -365.47 3.63905
77500 60.4619 -365.737 3.63978
77600 60.6154 -366.801 3.64168
77700 60.7692 -366.115 3.64252
77800 60.9231 -365.995 3.64395
77900 61.0773 -366.18 3.64188
78000 61.2316 -366.416 3.642
78100 61.3861 -366.492 3.64178
