9400 1.87476 1250.35 2.79259
9500 1.89348 1248.77 2.79512
9600 1.91238 1235.05 2.80084
9700 1.93149 1221.75 2.80377
9800 1.9508 1231.71 2.80621
9900 1.9703 1214.06 2.81016
10000 1.99 1215.92 2.81326
10100 2.0099 1206.22 2.81692
10200 2.03 1204.52 2.81923
10300 2.05029 1184.59 2.82449
10400 2.07078 1184.64 2.82801
10500 2.09147 1173.9 2.83139
10600 2.11236 1160.91 2.83428
10700 2.13345 1163.22 2.83927
10800 2.15474 1159.44 2.84398
10900 2.17622 1137.61 2.84688
11000 2.1979 1141.63 2.84898
11100 2.21978 1120.79 2.85338
11200 2.24186 1131.75 2.85684
11300 2.26413 1108.78 2.86124
11400 2.2866 1103.94 2.86664
11500 2.30927 1088.5 2.87032
11600 2.33214 1087.47 2.87446
11700 2.35521 1080.85 2.87677
11800 2.37848 1088.65 2.8814
11900 2.40194 1067.02 2.88432
12000 2.4256 1062.17 2.88798
12100 2.44946 1048.43 2.8939
12200 2.47352 1041.23 2.89865
12300 2.49777 1033.46 2.90458
12400 2.52222 1009.95 2.91358
12500 2.54688 1013.99 2.91717
12600 2.57172 999.831 2.92223
12700 2.59677 990.337 2.92711
12800 2.62202 985.681 2.93228
12900 2.64746 972.272 2.93598
13000 2.6731 968.567 2.94001
13100 2.69894 955.019 2.94386
13200 2.72498 952.621 2.94936
13300 2.75121 942.802 2.95576
13400 2.77764 935.802 2.9612
13500 2.80428 932.993 2.96553
13600 2.8311 923.013 2.97419
13700 2.85813 910.182 2.97946
13800 2.88536 889.769 2.98461
13900 2.91278 887.335 2.98799
14000 2.9404 874.733 2.99225
14100 2.96822 873.241 2.99647
14200 2.99624 865.383 3.0015
14300 3.02445 861.162 3.00354
14400 3.05286 856.29 3.00786
14500 3.08147 859.708 3.01394
14600 3.11028 839.959 3.01835
14700 3.13929 840.728 3.02214
14800 3.1685 834.687 3.02539
14900 3.1979 817.324 3.03148
15000 3.2275 812.671 3.03545
15100 3.2573 802.735 3.03893
15200 3.2873 800.935 3.04322
15300 3.31749 804.943 3.04703
15400 3.34788 790.253 3.05077
15500 3.37848 779.774 3.05581
15600 3.40926 774.627 3.05986
15700 3.44025 776.027 3.0657
15800 3.47144 764.624 3.07061
15900 3.50282 753.512 3.07515
16000 3.5344 753.342 3.07899
16100 3.56618 745.294 3.08237
16200 3.59816 740.888 3.08819
16300 3.63033 735.15 3.09111
16400 3.6627 723.021 3.09492
16500 3.69528 710.643 3.09933
16600 3.72804 703.541 3.10585
16700 3.76101 711.71 3.10945
16800 3.79418 697.45 3.11375
16900 3.82754 674.383 3.11881
17000 3.8611 700.96 3.12306
17100 3.89486 671.645 3.12682
17200 3.92882 679.559 3.13184
17300 3.96297 655.576 3.13797
17400 3.99732 667.23 3.14538
17500 4.03187 639.584 3.15224
17600 4.06662 631.96 3.15505
17700 4.10157 617.33 3.16192
17800 4.13672 624.694 3.1666
17900 4.17206 591.767 3.16979
18000 4.2076 569.704 3.17594
18100 4.24334 527.514 3.18078
18200 4.27928 552.027 3.18476
18300 4.31541 496.969 3.18816
18400 4.35174 549.372 3.19176
18500 4.38828 536.782 3.19538
18600 4.425 486.949 3.19909
18700 4.46193 489.083 3.20451
18800 4.49906 533.054 3.2098
18900 4.53638 529.266 3.21436
19000 4.5739 474.395 3.217
19100 4.61162 470.004 3.22113
19200 4.64954 420.413 3.22746
19300 4.68765 396.374 3.23232
19400 4.72596 295.434 3.23827
19500 4.76448 281.128 3.24256
19600 4.80318 326.69 3.24686
19700 4.84209 368.814 3.25338
19800 4.8812 327.646 3.25658
19900 4.9205 329.886 3.26059
20000 4.96 342.558 3.26618
20100 4.9997 161.346 3.27065
20200 5.0396 202.769 3.27592
20300 5.07969 247.408 3.27786
20400 5.11998 208.784 3.28305
20500 5.16047 236.155 3.28697
20600 5.20116 255.923 3.28839
20700 5.24205 224.804 3.29278
20800 5.28314 102.621 3.29705
20900 5.32442 81.4039 3.3011
21000 5.3659 49.0956 3.3046
21100 5.40758 48.714 3.31035
21200 5.44946 -52.769 3.31514
21300 5.49153 -10.8227 3.32374
21400 5.5338 -34.2312 3.32876
21500 5.57627 -101.997 3.33356
21600 5.61894 -159.375 3.33449
21700 5.66181 -249.045 3.33901
21800 5.70488 -301.033 3.33854
21900 5.74814 -282.852 3.3419
22000 5.7916 -323.137 3.34513
22100 5.83526 -340.849 3.34803
22200 5.87912 -257.728 3.35051
22300 5.92317 -278.759 3.35255
22400 5.96742 -329.793 3.35426
22500 6.01188 -372.903 3.35601
22600 6.05652 -347.162 3.35669
22700 6.10137 -342.836 3.35821
22800 6.14642 -362.819 3.36264
22900 6.19166 -361.703 3.3622
23000 6.2371 -369.427 3.36456
23100 6.28274 -376.015 3.36449
23200 6.32858 -375.876 3.3684
23300 6.37461 -376.684 3.36869
23400 6.42084 -358.404 3.37169
23500 6.46727 -376.391 3.37527
23600 6.5139 -347.19 3.37581
23700 6.56073 -369.547 3.37908
23800 6.60776 -368.505 3.38071
23900 6.65498 -375.995 3.38144
24000 6.7024 -377.051 3.38265
24100 6.75002 -360.117 3.38471
24200 6.79784 -378.294 3.3857
24300 6.84585 -360.595 3.38417
24400 6.89406 -369.782 3.38529
24500 6.94247 -381.748 3.38849
24600 6.99108 -380.512 3.38906
24700 7.03989 -361.481 3.38876
24800 7.0889 -374.389 3.38772
24900 7.1381 -364.536 3.38939
25000 7.1875 -381.507 3.39025
25100 7.2371 -380.376 3.39257
25200 7.2869 -381.589 3.39132
25300 7.33689 -367.039 3.39269
25400 7.38708 -380.714 3.39122
25500 7.43748 -382.457 3.39302
25600 7.48806 -379.963 3.39639
25700 7.53885 -380.419 3.39711
25800 7.58984 -382.172 3.3981
25900 7.64102 -381.586 3.39969
26000 7.6924 -382.295 3.40293
26100 7.74398 -382.043 3.40581
26200 7.79576 -365.669 3.40707
26300 7.84773 -381.572 3.40811
26400 7.8999 -382.273 3.40686
26500 7.95228 -383.037 3.40928
26600 8.00484 -382.989 3.41011
26700 8.05761 -385.049 3.40892
26800 8.11058 -383.58 3.41046
26900 8.16374 -383.892 3.41149
27000 8.2171 -383.88 3.41315
27100 8.27066 -383.086 3.41345
27200 8.32442 -383.329 3.41315
27300 8.37837 -383.186 3.41628
27400 8.43252 -383.386 3.41931
27500 8.48688 -383.413 3.42257
27600 8.54142 -374.591 3.42441
27700 8.59617 -384.098 3.42601
27800 8.65112 -353.631 3.42624
27900 8.70626 -382.265 3.42723
28000 8.7616 -382.872 3.42756
28100 8.81714 -362.441 3.42636
28200 8.87288 -382.211 3.4304
28300 8.92881 -384.317 3.42844
28400 8.98494 -382.363 3.43071
28500 9.04127 -382.427 3.42975
28600 9.0978 -385.504 3.42929
28700 9.15453 -369.936 3.42892
28800 9.21146 -386.387 3.42913
28900 9.26858 -387.097 3.42983
29000 9.3259 -385.554 3.43078
29100 9.38342 -385.968 3.43209
29200 9.44114 -386.918 3.43206
29300 9.49905 -387.205 3.43307
29400 9.55716 -387.521 3.43329
29500 9.61547 -386.805 3.43657
29600 9.67398 -388.143 3.43867
29700 9.73269 -387.857 3.44023
29800 9.7916 -387.54 3.44165
29900 9.8507 -387.351 3.44512
30000 9.91 -387.505 3.44663
30100 9.9695 -388.556 3.44484
30200 10.0292 -387.807 3.44609
30300 10.0891 -387.77 3.45041
30400 10.1492 -387.596 3.45319
30500 10.2095 -389.073 3.45565
30600 10.27 -390.865 3.45704
30700 10.3307 -391.568 3.45784
30800 10.3915 -392.339 3.46123
30900 10.4526 -391.93 3.46118
31000 10.5139 -390.263 3.46399
31100 10.5754 -391.294 3.46753
31200 10.6371 -381.564 3.46763
31300 10.6989 -389.441 3.46685
31400 10.761 -391.985 3.46673
31500 10.8233 -392.196 3.46743
31600 10.8857 -392.055 3.46662
31700 10.9484 -389.711 3.46565
31800 11.0113 -390.7 3.46652
31900 11.0743 -391.439 3.46707
32000 11.1376 -391.387 3.46671
32100 11.2011 -390.554 3.46595
32200 11.2647 -391.95 3.47039
32300 11.3286 -373.407 3.4726
32400 11.3926 -388.667 3.47279
32500 11.4569 -392.107 3.47578
32600 11.5213 -392.266 3.47552
32700 11.586 -391.576 3.47597
32800 11.6508 -390.583 3.47741
32900 11.7159 -391.829 3.47758
33000 11.7811 -392.077 3.47882
33100 11.8465 -393.386 3.48186
33200 11.9122 -392.814 3.48462
33300 11.978 -392.423 3.48835
33400 12.044 -391.166 3.49065
33500 12.1103 -393.292 3.4918
33600 12.1767 -393.297 3.49068
33700 12.2433 -391.951 3.48997
33800 12.3102 -393.347 3.49448
33900 12.3772 -392.361 3.49349
34000 12.4444 -391.308 3.49651
34100 12.5118 -394.207 3.49868
34200 12.5794 -394.331 3.49804
34300 12.6473 -393.338 3.49731
34400 12.7153 -396.372 3.49774
34500 12.7835 -395.621 3.49879
34600 12.8519 -397.097 3.49944
34700 12.9205 -397.086 3.49919
34800 12.9893 -397.041 3.50162
34900 13.0583 -395.38 3.5054
35000 13.1275 -396.106 3.50728
35100 13.1969 -395.786 3.50902
35200 13.2665 -395.691 3.50839
35300 13.3363 -396.312 3.50805
35400 13.4063 -396.714 3.50705
35500 13.4765 -396.885 3.51129
35600 13.5469 -396.923 3.51353
35700 13.6175 -397.487 3.51428
35800 13.6882 -398.006 3.51535
35900 13.7592 -397.745 3.51479
36000 13.8304 -396.398 3.51061
36100 13.9018 -396.848 3.50999
36200 13.9734 -396.368 3.50986
36300 14.0451 -396.134 3.51275
36400 14.1171 -395.828 3.51288
36500 14.1893 -397.206 3.51417
36600 14.2616 -397.013 3.51481
36700 14.3342 -396.687 3.51375
36800 14.407 -396.786 3.51432
36900 14.4799 -396.956 3.51502
37000 14.5531 -396.89 3.51497
37100 14.6265 -380.573 3.5141
37200 14.7 -397.426 3.51643
37300 14.7738 -396.519 3.52274
37400 14.8477 -396.638 3.5217
37500 14.9219 -398.219 3.52437
37600 14.9962 -396.989 3.52874
37700 15.0708 -397.194 3.52968
37800 15.1455 -397.084 3.53021
37900 15.2205 -397.828 3.52661
38000 15.2956 -396.186 3.52695
38100 15.3709 -397.987 3.52812
38200 15.4465 -398.174 3.52947
38300 15.5222 -396.852 3.52784
38400 15.5981 -380.978 3.52966
38500 15.6743 -399.859 3.53148
38600 15.7506 -399.003 3.53221
38700 15.8271 -399.514 3.53472
38800 15.9039 -398.951 3.53509
38900 15.9808 -398.175 3.53711
39000 16.0579 -398.446 3.53781
39100 16.1352 -379.54 3.53885
39200 16.2127 -398.958 3.54107
39300 16.2905 -400.134 3.54195
39400 16.3684 -399.916 3.54655
39500 16.4465 -398.874 3.54464
39600 16.5248 -398.709 3.54209
39700 16.6033 -400.054 3.54344
39800 16.682 -399.885 3.54261
39900 16.7609 -399.407 3.54053
40000 16.84 -399.266 3.53987
40100 16.9193 -399.466 3.53746
40200 16.9988 -399.964 3.53903
40300 17.0785 -399.795 3.54288
40400 17.1584 -398.869 3.54342
40500 17.2385 -398.556 3.54678
40600 17.3188 -399.391 3.54569
40700 17.3993 -399.704 3.54638
40800 17.4799 -400.141 3.54589
40900 17.5608 -399.953 3.54665
41000 17.6419 -400.286 3.54559
41100 17.7232 -400.471 3.54431
41200 17.8047 -399.444 3.54524
41300 17.8863 -400.364 3.54398
41400 17.9682 -382.529 3.53872
41500 18.0503 -399.581 3.54086
41600 18.1325 -399.498 3.54495
41700 18.215 -400.126 3.54963
41800 18.2977 -400.28 3.5503
41900 18.3805 -399.588 3.55116
42000 18.4636 -400.487 3.55256
42100 18.5469 -399.95 3.55099
42200 18.6303 -398.937 3.5486
42300 18.714 -400.056 3.55085
42400 18.7978 -400.54 3.55195
42500 18.8819 -399.908 3.552
42600 18.9661 -400.329 3.55473
42700 19.0506 -399.413 3.55307
42800 19.1352 -400.73 3.55444
42900 19.2201 -399.648 3.5526
43000 19.3051 -400.111 3.55364
43100 19.3903 -399.051 3.55265
43200 19.4758 -399.934 3.55132
43300 19.5614 -399.383 3.55422
43400 19.6472 -400.208 3.5546
43500 19.7333 -399.598 3.55364
43600 19.8195 -382.222 3.55395
43700 19.9059 -400.092 3.55615
43800 19.9926 -401.083 3.56005
43900 20.0794 -400.861 3.56278
44000 20.1664 -400.651 3.5656
44100 20.2536 -400.348 3.5657
44200 20.341 -400.796 3.56878
44300 20.4287 -400.746 3.5722
44400 20.5165 -399.948 3.57146
44500 20.6045 -400.632 3.57211
44600 20.6927 -400.288 3.56979
44700 20.7811 -400.169 3.56901
44800 20.8697 -401.273 3.5709
44900 20.9585 -400.277 3.57129
45000 21.0475 -400.717 3.57092
45100 21.1367 -401.06 3.57077
45200 21.2261 -400.669 3.57248
45300 21.3157 -400.322 3.57463
45400 21.4055 -392.872 3.57416
45500 21.4955 -398.729 3.57764
45600 21.5857 -398.884 3.57852
45700 21.6761 -398.961 3.57928
45800 21.7666 -399.052 3.58208
45900 21.8574 -399.059 3.58394
46000 21.9484 -398.744 3.58399
46100 22.0396 -402.024 3.58547
46200 22.131 -402.486 3.58483
46300 22.2225 -402.503 3.58562
46400 22.3143 -402.366 3.59187
46500 22.4063 -402.526 3.59248
46600 22.4984 -403.016 3.5965
46700 22.5908 -403.382 3.59937
46800 22.6834 -403.011 3.59587
46900 22.7761 -402.941 3.59717
47000 22.8691 -402.411 3.59683
47100 22.9623 -403.027 3.59975
47200 23.0556 -402.775 3.59891
47300 23.1492 -402.662 3.59476
47400 23.2429 -403.723 3.59772
47500 23.3369 -403.151 3.59684
47600 23.431 -403.45 3.59767
47700 23.5254 -403.259 3.59677
47800 23.6199 -402.335 3.59916
47900 23.7147 -403.713 3.59579
48000 23.8096 -403.086 3.59426
48100 23.9047 -402.886 3.59635
48200 24.0001 -403.017 3.5973
48300 24.0956 -403.31 3.59648
48400 24.1913 -402.736 3.59534
48500 24.2873 -402.607 3.5945
48600 24.3834 -403.193 3.59829
48700 24.4797 -403.271 3.59707
48800 24.5763 -403.02 3.59897
48900 24.673 -403.38 3.59935
49000 24.7699 -403.083 3.59903
49100 24.867 -402.841 3.60144
49200 24.9643 -403.205 3.6017
49300 25.0619 -403.356 3.60193
49400 25.1596 -403.006 3.6017
49500 25.2575 -403.313 3.60008
49600 25.3556 -403.166 3.59782
49700 25.4539 -403.23 3.60017
49800 25.5524 -403.671 3.60377
49900 25.6511 -403.143 3.60268
50000 25.75 -404.078 3.60273
50100 25.8491 -403.582 3.6023
50200 25.9484 -402.885 3.60313
50300 26.0479 -403.084 3.60508
50400 26.1476 -403.224 3.60346
50500 26.2475 -403.309 3.60054
50600 26.3476 -402.865 3.60047
50700 26.4479 -403.297 3.60119
50800 26.5483 -403.272 3.60037
50900 26.649 -403.474 3.59833
51000 26.7499 -403.482 3.59763
51100 26.851 -403.548 3.59678
51200 26.9523 -403.406 3.59699
51300 27.0537 -403.872 3.60024
51400 27.1554 -403.973 3.59963
51500 27.2573 -403.76 3.60002
51600 27.3593 -404.305 3.60488
51700 27.4616 -403.644 3.60621
51800 27.5641 -403.844 3.60504
51900 27.6667 -403.601 3.60646
52000 27.7696 -403.609 3.6081
52100 27.8727 -403.952 3.60771
52200 27.9759 -403.742 3.60674
52300 28.0794 -404.112 3.60693
52400 28.183 -404.166 3.60703
52500 28.2869 -404.225 3.6098
52600 28.3909 -404.36 3.61038
52700 28.4952 -403.874 3.61116
52800 28.5996 -403.397 3.61371
52900 28.7043 -403.83 3.61302
53000 28.8091 -403.657 3.61355
53100 28.9141 -403.961 3.61395
53200 29.0194 -404.197 3.61189
53300 29.1248 -404.111 3.61626
53400 29.2304 -404.228 3.6155
53500 29.3363 -404.369 3.61691
53600 29.4423 -404.033 3.61723
53700 29.5485 -404.801 3.61517
53800 29.655 -404.677 3.61479
53900 29.7616 -405.04 3.61516
54000 29.8684 -405.075 3.61528
54100 29.9754 -404.882 3.61514
54200 30.0826 -404.787 3.61549
54300 30.1901 -404.022 3.61523
54400 30.2977 -404.347 3.61861
54500 30.4055 -404.869 3.62003
54600 30.5135 -404.632 3.62101
54700 30.6217 -404.775 3.61999
54800 30.7301 -405.122 3.62134
54900 30.8387 -404.839 3.62422
55000 30.9475 -404.272 3.62482
55100 31.0565 -405.147 3.62554
55200 31.1657 -404.75 3.62399
55300 31.2751 -405.3 3.62348
55400 31.3847 -404.788 3.62803
55500 31.4945 -404.842 3.62637
55600 31.6045 -405.03 3.62368
55700 31.7147 -405.295 3.62634
55800 31.825 -404.921 3.62945
55900 31.9356 -404.736 3.62722
56000 32.0464 -404.814 3.62893
56100 32.1574 -405.269 3.62771
56200 32.2686 -404.858 3.62769
56300 32.3799 -404.815 3.62991
56400 32.4915 -404.579 3.62828
56500 32.6033 -404.989 3.62945
56600 32.7152 -404.721 3.63294
56700 32.8274 -403.97 3.63232
56800 32.9398 -404.465 3.62957
56900 33.0523 -404.837 3.62953
57000 33.1651 -405.05 3.63142
57100 33.2781 -404.704 3.63283
57200 33.3912 -404.896 3.63172
57300 33.5046 -404.648 3.63383
57400 33.6181 -405.14 3.63497
57500 33.7319 -404.75 3.63563
57600 33.8458 -405.251 3.63155
57700 33.96 -405.491 3.63343
57800 34.0743 -405.747 3.63312
57900 34.1889 -405.303 3.63158
58000 34.3036 -405.141 3.63215
58100 34.4185 -405.658 3.63368
58200 34.5337 -405.694 3.63658
58300 34.649 -405.81 3.63738
58400 34.7645 -406.042 3.63487
58500 34.8803 -405.387 3.6364
58600 34.9962 -405.723 3.63625
58700 35.1123 -405.913 3.63562
58800 35.2287 -405.628 3.63346
58900 35.3452 -405.613 3.63479
59000 35.4619 -405.438 3.63504
59100 35.5788 -405.121 3.63392
59200 35.6959 -405.213 3.6372
59300 35.8133 -405.451 3.64015
59400 35.9308 -405.728 3.64123
59500 36.0485 -405.522 3.64294
59600 36.1664 -405.409 3.64074
59700 36.2845 -405.453 3.64172
59800 36.4028 -405.751 3.63678
59900 36.5213 -405.242 3.63853
60000 36.64 -405.525 3.63805
60100 36.7589 -405.075 3.63534
60200 36.878 -405.804 3.63194
60300 36.9973 -405.328 3.63288
60400 37.1168 -405.778 3.63344
60500 37.2365 -405.434 3.63483
60600 37.3564 -405.9 3.63564
60700 37.4765 -405.415 3.635
60800 37.5967 -405.779 3.63333
60900 37.7172 -406.221 3.63419
61000 37.8379 -405.727 3.62854
61100 37.9588 -405.835 3.62741
61200 38.0799 -405.581 3.62685
61300 38.2011 -405.85 3.6265
61400 38.3226 -405.437 3.62659
61500 38.4443 -405.646 3.62826
61600 38.5661 -405.337 3.62624
61700 38.6882 -405.779 3.62676
61800 38.8105 -405.954 3.63087
61900 38.9329 -406.054 3.6324
62000 39.0556 -405.569 3.63127
62100 39.1785 -405.615 3.62695
62200 39.3015 -405.973 3.62747
62300 39.4248 -405.918 3.62357
62400 39.5482 -406.07 3.6258
62500 39.6719 -405.877 3.62534
62600 39.7957 -405.806 3.62736
62700 39.9198 -406.147 3.62689
62800 40.044 -405.942 3.62361
62900 40.1685 -405.675 3.62694
63000 40.2931 -405.617 3.62402
63100 40.4179 -405.97 3.62256
63200 40.543 -405.299 3.62511
63300 40.6682 -405.415 3.62499
63400 40.7936 -405.269 3.62751
63500 40.9193 -405.417 3.62945
63600 41.0451 -405.557 3.62875
63700 41.1711 -406 3.63132
63800 41.2974 -405.953 3.63177
63900 41.4238 -405.746 3.62985
64000 41.5504 -405.969 3.63045
64100 41.6772 -405.891 3.63194
64200 41.8042 -405.663 3.63576
64300 41.9315 -405.806 3.63117
64400 42.0589 -405.878 3.63118
64500 42.1865 -406.173 3.6285
64600 42.3143 -405.886 3.62921
64700 42.4423 -405.924 3.62868
64800 42.5705 -405.855 3.62884
64900 42.6989 -406.317 3.63005
65000 42.8275 -405.809 3.62754
65100 42.9563 -404.916 3.62662
65200 43.0853 -406.241 3.62679
65300 43.2145 -406.124 3.62575
65400 43.3439 -405.582 3.62258
65500 43.4735 -405.953 3.62265
65600 43.6033 -405.77 3.62618
65700 43.7333 -405.582 3.62641
65800 43.8634 -405.649 3.62118
65900 43.9938 -405.389 3.62336
66000 44.1244 -405.409 3.62725
66100 44.2552 -405.394 3.62904
66200 44.3862 -405.957 3.63296
66300 44.5173 -405.963 3.63479
66400 44.6487 -405.866 3.63116
66500 44.7803 -405.737 3.63213
66600 44.912 -406.009 3.63087
66700 45.044 -405.921 3.6317
66800 45.1762 -405.903 3.63104
66900 45.3085 -405.972 3.63073
67000 45.4411 -402.236 3.63314
67100 45.5739 -402.633 3.63263
67200 45.7068 -403.779 3.63789
67300 45.84 -403.706 3.63803
67400 45.9733 -403.514 3.64047
67500 46.1069 -404.022 3.64265
67600 46.2406 -404.033 3.64135
67700 46.3746 -403.942 3.64234
67800 46.5087 -404.306 3.64307
67900 46.6431 -404.037 3.64589
68000 46.7776 -404.155 3.64583
68100 46.9123 -404.289 3.64518
68200 47.0473 -404.301 3.64579
68300 47.1824 -404.14 3.64327
68400 47.3177 -403.833 3.64319
68500 47.4533 -404.293 3.64318
68600 47.589 -404.236 3.64228
68700 47.7249 -404.226 3.64102
68800 47.8611 -404.283 3.64413
68900 47.9974 -404.28 3.64762
69000 48.1339 -404.168 3.64637
69100 48.2706 -404.379 3.64898
69200 48.4075 -404.425 3.6485
69300 48.5447 -404.221 3.64725
69400 48.682 -404 3.64732
69500 48.8195 -404.03 3.64687
69600 48.9572 -403.314 3.64594
69700 49.0951 -404.194 3.64415
69800 49.2332 -404.135 3.64462
69900 49.3715 -404.18 3.64224
70000 49.51 -404.412 3.64166
70100 49.6487 -404.362 3.63963
70200 49.7876 -404.602 3.64136
70300 49.9267 -404.089 3.64416
70400 50.066 -404.417 3.64539
70500 50.2055 -404.037 3.64322
70600 50.3452 -404.136 3.64359
70700 50.4851 -404.123 3.64318
70800 50.6251 -404.083 3.64281
70900 50.7654 -400.9 3.64552
71000 50.9059 -402.213 3.6464
71100 51.0466 -402.52 3.64677
71200 51.1875 -402.779 3.6474
71300 51.3285 -402.514 3.65079
71400 51.4698 -402.879 3.65102
71500 51.6113 -402.925 3.64937
71600 51.7529 -402.947 3.64871
71700 51.8948 -402.932 3.64628
71800 52.0369 -402.863 3.64928
71900 52.1791 -402.605 3.65067
72000 52.3216 -402.942 3.65239
72100 52.4643 -402.691 3.65344
72200 52.6071 -402.932 3.65287
72300 52.7502 -402.946 3.65478
72400 52.8934 -403.15 3.6531
72500 53.0369 -403.278 3.65022
72600 53.1805 -404.296 3.65453
72700 53.3244 -404.337 3.65181
72800 53.4684 -404.208 3.64936
72900 53.6127 -404.211 3.64734
73000 53.7571 -403.811 3.64812
73100 53.9017 -404.515 3.64957
73200 54.0466 -404.132 3.6437
73300 54.1916 -404.648 3.64636
73400 54.3368 -404.39 3.65001
73500 54.4823 -404.39 3.64835
73600 54.6279 -404.017 3.65238
73700 54.7737 -403.967 3.64907
73800 54.9198 -404.38 3.65094
73900 55.066 -404.297 3.65318
74000 55.2124 -404.257 3.65163
74100 55.359 -404.34 3.65204
74200 55.5058 -403.984 3.64777
74300 55.6529 -404.57 3.64801
74400 55.8001 -404.586 3.64604
74500 55.9475 -404.398 3.64653
74600 56.0951 -404.342 3.64611
74700 56.2429 -404.379 3.64543
74800 56.3909 -404.131 3.64491
74900 56.5391 -404.301 3.64741
75000 56.6875 -404.357 3.6436
75100 56.8361 -404.099 3.6424
75200 56.9849 -404.392 3.64421
75300 57.1339 -404.097 3.64401
75400 57.2831 -404.643 3.64733
75500 57.4325 -404.241 3.64846
75600 57.5821 -404.228 3.64979
75700 57.7319 -404.606 3.65004
75800 57.8818 -404.468 3.64616
75900 58.032 -403.772 3.64827
76000 58.1824 -404.332 3.64893
76100 58.333 -404.706 3.65037
76200 58.4838 -404.394 3.6517
76300 58.6347 -404.535 3.65247
76400 58.7859 -404.497 3.65512
76500 58.9373 -404.388 3.65576
76600 59.0888 -404.589 3.65522
76700 59.2406 -404.38 3.65243
76800 59.3926 -404.161 3.65158
76900 59.5447 -404.397 3.6502
77000 59.6971 -404.427 3.6481
77100 59.8497 -404.427 3.64748
77200 60.0024 -404.55 3.64866
77300 60.1554 -404.335 3.648
77400 60.3085 -404.627 3.64904
77500 60.4619 -405.031 3.64822
77600 60.6154 -404.332 3.64657
77700 60.7692 -404.426 3.6449
77800 60.9231 -404.675 3.64511
77900 61.0773 -404.372 3.64923
78000 61.2316 -404.48 3.64657
78100 61.3861 -404.414 3.64689
78200 61.5409 -404.358 3.64591
78300 61.6958 -404.648 3.64667
78400 61.8509 -404.622 3.64645
78500 62.0063 -404.44 3.64618
