18600 4.425 -400.19 3.5338
18700 4.46193 -398.681 3.53305
18800 4.49906 -399.289 3.53156
18900 4.53638 -399.919 3.5324
19000 4.5739 -399.948 3.5342
19100 4.61162 -402.726 3.53461
19200 4.64954 -399.423 3.53658
19300 4.68765 -401.551 3.53696
19400 4.72596 -400.54 3.53463
19500 4.76448 -398.899 3.53424
19600 4.80318 -399.995 3.53536
19700 4.84209 -400.372 3.53464
19800 4.8812 -399.286 3.53578
19900 4.9205 -401.86 3.53945
20000 4.96 -400.926 3.54087
20100 4.9997 -400.174 3.54161
20200 5.0396 -399.944 3.54164
20300 5.07969 -401.443 3.53942
20400 5.11998 -402.446 3.53979
20500 5.16047 -400.104 3.54214
20600 5.20116 -401.459 3.54224
20700 5.24205 -400.156 3.53998
20800 5.28314 -401.274 3.54251
20900 5.32442 -399.443 3.54388
21000 5.3659 -401.285 3.54612
21100 5.40758 -402.021 3.54601
21200 5.44946 -402.835 3.54519
21300 5.49153 -401.312 3.54613
21400 5.5338 -400.547 3.54663
21500 5.57627 -400.826 3.54209
21600 5.61894 -399.337 3.54133
21700 5.66181 -403.377 3.54039
21800 5.70488 -401.531 3.54208
21900 5.74814 -400.714 3.54563
22000 5.7916 -402.762 3.54706
22100 5.83526 -402.607 3.54943
22200 5.87912 -404.576 3.54768
22300 5.92317 -402.061 3.54793
22400 5.96742 -404.262 3.54602
22500 6.01188 -400.745 3.54571
22600 6.05652 -401.413 3.54898
22700 6.10137 -402.782 3.55379
22800 6.14642 -403.279 3.55434
22900 6.19166 -402.924 3.55327
23000 6.2371 -403 3.55125
23100 6.28274 -402.105 3.54774
23200 6.32858 -402.62 3.54852
23300 6.37461 -403.446 3.54754
23400 6.42084 -402.232 3.54841
23500 6.46727 -402.819 3.54742
23600 6.5139 -403.035 3.54935
23700 6.56073 -403.474 3.55023
23800 6.60776 -401.977 3.54728
23900 6.65498 -401.618 3.5439
24000 6.7024 -401.854 3.54571
24100 6.75002 -403.262 3.54532
24200 6.79784 -401.234 3.54593
24300 6.84585 -402.317 3.54448
24400 6.89406 -403.67 3.54387
24500 6.94247 -403.298 3.54386
24600 6.99108 -402.94 3.54628
24700 7.03989 -403.456 3.54677
24800 7.0889 -402.866 3.54779
24900 7.1381 -402.507 3.5489
25000 7.1875 -402.541 3.54977
25100 7.2371 -404.215 3.55195
25200 7.2869 -403.723 3.55303
25300 7.33689 -402.573 3.55253
25400 7.38708 -404.657 3.55202
25500 7.43748 -402.345 3.55391
25600 7.48806 -403.848 3.55419
25700 7.53885 -403.01 3.55614
25800 7.58984 -404.438 3.55593
25900 7.64102 -402.141 3.55684
26000 7.6924 -404.938 3.55663
26100 7.74398 -402.858 3.55683
26200 7.79576 -406.018 3.55956
26300 7.84773 -404.337 3.55757
26400 7.8999 -405.899 3.56017
26500 7.95228 -404.344 3.55875
26600 8.00484 -404.307 3.55923
26700 8.05761 -403.592 3.55532
26800 8.11058 -403.471 3.55715
26900 8.16374 -404.559 3.55392
27000 8.2171 -404.534 3.5542
27100 8.27066 -404.536 3.55295
27200 8.32442 -405.166 3.55201
27300 8.37837 -404.566 3.55165
27400 8.43252 -405.525 3.55229
27500 8.48688 -404.876 3.55267
27600 8.54142 -405.024 3.55268
27700 8.59617 -403.237 3.55288
27800 8.65112 -405.122 3.55346
27900 8.70626 -405.936 3.55462
28000 8.7616 -404.489 3.55904
28100 8.81714 -406.4 3.56056
28200 8.87288 -406.279 3.56164
28300 8.92881 -405.708 3.56041
28400 8.98494 -405.685 3.55926
28500 9.04127 -405.651 3.56037
28600 9.0978 -406.639 3.56057
28700 9.15453 -405.297 3.55823
28800 9.21146 -405.554 3.55971
28900 9.26858 -405.063 3.55805
29000 9.3259 -406.215 3.56076
29100 9.38342 -403.169 3.56193
29200 9.44114 -404.214 3.56098
29300 9.49905 -405.731 3.5624
29400 9.55716 -404.477 3.56509
29500 9.61547 -403.67 3.56664
29600 9.67398 -405.369 3.56655
29700 9.73269 -405.895 3.56568
29800 9.7916 -402.896 3.56725
29900 9.8507 -405.925 3.56633
30000 9.91 -406.656 3.5657
30100 9.9695 -405.369 3.5682
30200 10.0292 -405.206 3.56641
30300 10.0891 -406.422 3.56757
30400 10.1492 -405.311 3.56773
30500 10.2095 -405.843 3.56845
30600 10.27 -405.721 3.56854
30700 10.3307 -406.037 3.56723
30800 10.3915 -405.68 3.56751
30900 10.4526 -405.843 3.56679
31000 10.5139 -405.776 3.5642
31100 10.5754 -405.863 3.5635
31200 10.6371 -406.096 3.56476
31300 10.6989 -406.91 3.56464
31400 10.761 -405.556 3.56235
31500 10.8233 -406.556 3.56183
31600 10.8857 -405.269 3.56211
31700 10.9484 -406.191 3.55962
31800 11.0113 -407.311 3.5577
31900 11.0743 -406.906 3.55397
32000 11.1376 -406.69 3.55506
32100 11.2011 -405.784 3.55445
32200 11.2647 -405.936 3.55402
32300 11.3286 -404.526 3.55372
32400 11.3926 -405.944 3.55411
32500 11.4569 -405.45 3.55573
32600 11.5213 -405.456 3.55525
32700 11.586 -405.63 3.55374
32800 11.6508 -400.085 3.55344
32900 11.7159 -404.669 3.55624
33000 11.7811 -406.067 3.55881
33100 11.8465 -404.828 3.55732
33200 11.9122 -406.847 3.5539
33300 11.978 -406.91 3.55393
33400 12.044 -406.887 3.55517
33500 12.1103 -405.756 3.55813
33600 12.1767 -406.913 3.55956
33700 12.2433 -406.132 3.55653
33800 12.3102 -407.436 3.55993
33900 12.3772 -406.518 3.56131
34000 12.4444 -407.49 3.56163
34100 12.5118 -406.493 3.56272
34200 12.5794 -407.003 3.56425
34300 12.6473 -403.393 3.56327
34400 12.7153 -406.461 3.56054
34500 12.7835 -406.302 3.56187
34600 12.8519 -406.239 3.55965
34700 12.9205 -406.699 3.56005
34800 12.9893 -407.341 3.56148
34900 13.0583 -407.183 3.55973
35000 13.1275 -406.292 3.56194
35100 13.1969 -405.811 3.56538
35200 13.2665 -407.042 3.56681
35300 13.3363 -407.359 3.56624
35400 13.4063 -407.206 3.56837
35500 13.4765 -407.395 3.56985
35600 13.5469 -407.387 3.56907
35700 13.6175 -405.527 3.57028
35800 13.6882 -407.281 3.57258
35900 13.7592 -407.181 3.57397
36000 13.8304 -406.729 3.5729
36100 13.9018 -407.676 3.57255
36200 13.9734 -406.019 3.57029
36300 14.0451 -407.806 3.56842
36400 14.1171 -406.061 3.57063
36500 14.1893 -407.511 3.57191
36600 14.2616 -407.128 3.57597
36700 14.3342 -407.903 3.57504
36800 14.407 -407.317 3.5772
36900 14.4799 -407.909 3.58
37000 14.5531 -406.785 3.58093
37100 14.6265 -407.977 3.58163
37200 14.7 -408.324 3.58169
37300 14.7738 -406.39 3.58459
37400 14.8477 -408.002 3.58454
37500 14.9219 -405.903 3.58681
37600 14.9962 -408.613 3.5823
37700 15.0708 -408.254 3.58435
37800 15.1455 -407.255 3.58745
37900 15.2205 -407.904 3.5856
38000 15.2956 -407.945 3.5854
38100 15.3709 -407.67 3.58669
38200 15.4465 -407.297 3.58425
38300 15.5222 -407.76 3.58078
38400 15.5981 -407.82 3.57938
38500 15.6743 -406.795 3.57776
38600 15.7506 -408.776 3.57899
38700 15.8271 -408.074 3.57734
38800 15.9039 -407.928 3.58238
38900 15.9808 -408.518 3.58535
39000 16.0579 -407.074 3.58503
39100 16.1352 -407.448 3.586
39200 16.2127 -408.305 3.58968
39300 16.2905 -408.551 3.59268
39400 16.3684 -408.317 3.59229
39500 16.4465 -408.927 3.59158
39600 16.5248 -408.155 3.58949
39700 16.6033 -407.955 3.5886
39800 16.682 -408.19 3.58806
39900 16.7609 -407.477 3.59055
40000 16.84 -407.891 3.59137
40100 16.9193 -407.346 3.59179
40200 16.9988 -408.802 3.59312
40300 17.0785 -408.303 3.59629
40400 17.1584 -407.787 3.59335
40500 17.2385 -408.039 3.59357
40600 17.3188 -408.856 3.59388
40700 17.3993 -408.92 3.59766
40800 17.4799 -408.937 3.59769
40900 17.5608 -408.984 3.60137
41000 17.6419 -408.428 3.60018
41100 17.7232 -409.05 3.60301
41200 17.8047 -410.009 3.60313
41300 17.8863 -408.879 3.59948
41400 17.9682 -408.251 3.60117
41500 18.0503 -408.272 3.60052
41600 18.1325 -408.018 3.60129
41700 18.215 -409.072 3.60611
41800 18.2977 -409.457 3.60343
41900 18.3805 -408.828 3.60735
42000 18.4636 -409.081 3.60629
42100 18.5469 -408.612 3.60542
42200 18.6303 -408.035 3.60581
42300 18.714 -408.276 3.6077
42400 18.7978 -409.3 3.61308
42500 18.8819 -408.395 3.61154
42600 18.9661 -408.745 3.61396
42700 19.0506 -408.789 3.6154
42800 19.1352 -408.363 3.61669
42900 19.2201 -409.272 3.6179
43000 19.3051 -408.293 3.61843
43100 19.3903 -408.983 3.61986
43200 19.4758 -409.32 3.61935
43300 19.5614 -409.34 3.61992
43400 19.6472 -409.008 3.61389
43500 19.7333 -409.386 3.6138
43600 19.8195 -408.899 3.61469
43700 19.9059 -408.844 3.61457
43800 19.9926 -408.622 3.61494
43900 20.0794 -408.949 3.61588
44000 20.1664 -409.033 3.61683
44100 20.2536 -408.871 3.61936
44200 20.341 -409.003 3.62082
44300 20.4287 -409.451 3.62055
44400 20.5165 -408.949 3.62179
44500 20.6045 -408.617 3.62349
44600 20.6927 -408.66 3.62238
44700 20.7811 -409.289 3.62201
44800 20.8697 -408.754 3.62251
44900 20.9585 -409.563 3.62287
45000 21.0475 -409.102 3.62072
45100 21.1367 -409.399 3.6252
45200 21.2261 -408.977 3.6258
45300 21.3157 -409.871 3.6224
45400 21.4055 -408.978 3.62087
45500 21.4955 -409.173 3.61904
45600 21.5857 -409.068 3.61688
45700 21.6761 -409.204 3.6149
45800 21.7666 -409.124 3.6152
45900 21.8574 -409.397 3.61518
46000 21.9484 -409.995 3.61404
46100 22.0396 -403.609 3.61627
46200 22.131 -409.216 3.61525
46300 22.2225 -409.048 3.61679
46400 22.3143 -409.128 3.61665
46500 22.4063 -409.077 3.6196
46600 22.4984 -409.445 3.62209
46700 22.5908 -408.771 3.61904
46800 22.6834 -408.42 3.62166
46900 22.7761 -409.17 3.62625
47000 22.8691 -409.398 3.6209
47100 22.9623 -409.023 3.6209
47200 23.0556 -409.274 3.62105
47300 23.1492 -409.135 3.62176
47400 23.2429 -408.914 3.62003
47500 23.3369 -408.724 3.61942
47600 23.431 -409.813 3.61901
47700 23.5254 -409.052 3.62291
47800 23.6199 -408.254 3.62276
47900 23.7147 -409.624 3.6223
48000 23.8096 -409.822 3.62204
48100 23.9047 -409.524 3.62271
48200 24.0001 -409.704 3.62645
48300 24.0956 -409.366 3.62393
48400 24.1913 -409.497 3.62629
48500 24.2873 -409.26 3.62812
48600 24.3834 -409.338 3.62664
48700 24.4797 -409.702 3.62569
48800 24.5763 -409.462 3.62837
48900 24.673 -409.018 3.63148
49000 24.7699 -409.852 3.63151
49100 24.867 -409.349 3.63147
49200 24.9643 -409.246 3.63173
49300 25.0619 -409.448 3.63181
49400 25.1596 -409.076 3.63285
49500 25.2575 -409.06 3.63528
49600 25.3556 -409.498 3.637
49700 25.4539 -409.263 3.63821
49800 25.5524 -409.031 3.63181
49900 25.6511 -409.67 3.63212
50000 25.75 -404.809 3.63409
50100 25.8491 -409.538 3.63673
50200 25.9484 -409.169 3.63672
50300 26.0479 -409.542 3.63445
50400 26.1476 -409.384 3.63478
50500 26.2475 -409.299 3.6377
50600 26.3476 -409.571 3.6407
50700 26.4479 -406.437 3.64187
50800 26.5483 -409.771 3.639
50900 26.649 -409.792 3.64011
51000 26.7499 -409.413 3.63923
51100 26.851 -410.03 3.63883
51200 26.9523 -409.616 3.63989
51300 27.0537 -409.94 3.64086
51400 27.1554 -409.994 3.64187
51500 27.2573 -410.049 3.63824
51600 27.3593 -409.301 3.63589
51700 27.4616 -409.78 3.63223
51800 27.5641 -409.583 3.62919
51900 27.6667 -409.736 3.62808
52000 27.7696 -409.658 3.62732
52100 27.8727 -409.243 3.62822
52200 27.9759 -409.537 3.62638
52300 28.0794 -409.783 3.62713
52400 28.183 -409.832 3.62658
52500 28.2869 -409.281 3.62934
52600 28.3909 -409.294 3.63004
52700 28.4952 -409.275 3.62925
52800 28.5996 -409.988 3.63076
52900 28.7043 -409.755 3.63241
53000 28.8091 -410.507 3.6348
53100 28.9141 -409.925 3.63511
53200 29.0194 -410.366 3.63392
53300 29.1248 -410.065 3.63567
53400 29.2304 -410.198 3.63378
53500 29.3363 -410.279 3.63175
53600 29.4423 -410.063 3.6339
53700 29.5485 -409.562 3.63467
53800 29.655 -409.854 3.63641
53900 29.7616 -409.784 3.63384
54000 29.8684 -409.644 3.6325
54100 29.9754 -409.99 3.63216
54200 30.0826 -409.739 3.63382
54300 30.1901 -409.171 3.63943
54400 30.2977 -409.937 3.63494
54500 30.4055 -409.739 3.63024
54600 30.5135 -409.885 3.62902
54700 30.6217 -409.778 3.62812
54800 30.7301 -409.81 3.63225
54900 30.8387 -410.277 3.63378
55000 30.9475 -410.184 3.63225
55100 31.0565 -409.617 3.63219
55200 31.1657 -409.971 3.63562
55300 31.2751 -410.198 3.63621
55400 31.3847 -410.327 3.63396
55500 31.4945 -410.185 3.63428
55600 31.6045 -409.763 3.6346
55700 31.7147 -410.078 3.63355
55800 31.825 -409.816 3.63427
55900 31.9356 -410.069 3.6336
56000 32.0464 -409.754 3.63658
56100 32.1574 -409.742 3.63366
56200 32.2686 -409.815 3.63513
56300 32.3799 -410.396 3.63582
56400 32.4915 -409.981 3.63897
56500 32.6033 -409.836 3.64142
56600 32.7152 -409.683 3.6408
56700 32.8274 -409.294 3.64293
56800 32.9398 -409.654 3.64308
56900 33.0523 -409.261 3.64447
57000 33.1651 -409.25 3.64698
57100 33.2781 -409.448 3.64712
57200 33.3912 -410.092 3.64611
57300 33.5046 -410.092 3.64622
57400 33.6181 -410.286 3.64538
57500 33.7319 -409.899 3.64853
57600 33.8458 -409.793 3.64845
57700 33.96 -409.967 3.64868
57800 34.0743 -409.78 3.64865
57900 34.1889 -410.113 3.64882
58000 34.3036 -409.864 3.64559
58100 34.4185 -409.987 3.64311
58200 34.5337 -410.27 3.64097
58300 34.649 -410.233 3.64295
58400 34.7645 -410.252 3.63996
58500 34.8803 -410.248 3.63746
58600 34.9962 -409.648 3.639
58700 35.1123 -409.717 3.63726
58800 35.2287 -409.978 3.63667
58900 35.3452 -410.195 3.63538
59000 35.4619 -397.418 3.63654
59100 35.5788 -407.543 3.63783
59200 35.6959 -407.847 3.63521
59300 35.8133 -407.865 3.63044
59400 35.9308 -407.192 3.63046
59500 36.0485 -408.159 3.62776
59600 36.1664 -407.79 3.632
59700 36.2845 -391.25 3.63146
59800 36.4028 -407.901 3.62884
59900 36.5213 -407.778 3.6323
60000 36.64 -407.962 3.62969
60100 36.7589 -408.18 3.63047
60200 36.878 -408.275 3.63178
60300 36.9973 -407.817 3.63062
60400 37.1168 -407.958 3.63317
60500 37.2365 -407.566 3.63269
60600 37.3564 -407.47 3.63146
60700 37.4765 -408.082 3.63145
60800 37.5967 -407.921 3.63295
60900 37.7172 -408.314 3.63409
61000 37.8379 -408.336 3.63688
61100 37.9588 -408.312 3.63826
61200 38.0799 -407.894 3.63863
61300 38.2011 -407.457 3.63634
61400 38.3226 -407.773 3.63473
61500 38.4443 -408.701 3.63456
61600 38.5661 -409.461 3.63302
61700 38.6882 -409.175 3.63634
61800 38.8105 -409.503 3.63513
61900 38.9329 -409.552 3.63212
62000 39.0556 -409.409 3.63119
62100 39.1785 -409.587 3.63219
62200 39.3015 -409.387 3.63267
62300 39.4248 -409.268 3.63395
62400 39.5482 -409.995 3.63297
62500 39.6719 -410.07 3.63565
62600 39.7957 -409.906 3.63465
62700 39.9198 -409.485 3.63513
62800 40.044 -409.112 3.63459
62900 40.1685 -409.798 3.63366
63000 40.2931 -409.716 3.63129
63100 40.4179 -408.926 3.63267
63200 40.543 -409.501 3.63277
63300 40.6682 -409.735 3.63299
63400 40.7936 -409.618 3.62898
63500 40.9193 -409.68 3.62933
63600 41.0451 -409.686 3.63095
63700 41.1711 -408.792 3.62817
63800 41.2974 -409.623 3.62809
63900 41.4238 -409.844 3.62672
64000 41.5504 -409.818 3.62739
64100 41.6772 -409.298 3.62802
64200 41.8042 -409.706 3.6273
64300 41.9315 -409.76 3.62721
64400 42.0589 -409.748 3.62678
64500 42.1865 -410.141 3.6253
64600 42.3143 -410.049 3.62431
64700 42.4423 -410.386 3.62482
64800 42.5705 -409.869 3.62751
64900 42.6989 -409.949 3.62564
65000 42.8275 -410.033 3.62725
65100 42.9563 -409.649 3.62812
65200 43.0853 -409.969 3.62767
65300 43.2145 -409.89 3.62738
65400 43.3439 -409.901 3.62842
65500 43.4735 -408.281 3.62801
65600 43.6033 -409.408 3.63317
65700 43.7333 -409.431 3.63064
65800 43.8634 -409.747 3.6339
65900 43.9938 -409.753 3.63337
66000 44.1244 -409.883 3.63148
66100 44.2552 -409.604 3.63062
66200 44.3862 -409.641 3.62863
66300 44.5173 -409.85 3.62637
66400 44.6487 -409.597 3.62254
66500 44.7803 -409.892 3.62109
66600 44.912 -409.643 3.61862
66700 45.044 -409.935 3.61926
66800 45.1762 -409.514 3.61731
66900 45.3085 -410.146 3.61581
67000 45.4411 -408.898 3.61552
67100 45.5739 -409.495 3.61287
67200 45.7068 -409.769 3.6126
67300 45.84 -409.735 3.61167
67400 45.9733 -409.935 3.61137
67500 46.1069 -409.978 3.61137
67600 46.2406 -409.869 3.60839
67700 46.3746 -409.92 3.60883
67800 46.5087 -409.949 3.61061
67900 46.6431 -409.734 3.61147
68000 46.7776 -409.94 3.60985
68100 46.9123 -409.658 3.61051
68200 47.0473 -409.921 3.61019
68300 47.1824 -409.738 3.60981
68400 47.3177 -409.848 3.61135
68500 47.4533 -409.741 3.61171
68600 47.589 -409.979 3.61094
68700 47.7249 -409.754 3.60662
68800 47.8611 -409.51 3.60351
68900 47.9974 -409.693 3.60277
69000 48.1339 -410.136 3.60269
69100 48.2706 -410.357 3.60262
69200 48.4075 -409.994 3.60378
69300 48.5447 -409.908 3.60117
69400 48.682 -410.177 3.59958
69500 48.8195 -409.973 3.60017
69600 48.9572 -410.139 3.60296
69700 49.0951 -409.68 3.60231
69800 49.2332 -409.884 3.60027
69900 49.3715 -410.065 3.60045
70000 49.51 -410.369 3.60099
70100 49.6487 -410.184 3.60142
70200 49.7876 -410.282 3.60077
70300 49.9267 -409.793 3.60059
70400 50.066 -410.086 3.59927
70500 50.2055 -410.391 3.60189
70600 50.3452 -410.438 3.60252
70700 50.4851 -410.181 3.60447
70800 50.6251 -410.183 3.60868
70900 50.7654 -409.954 3.60706
71000 50.9059 -410.44 3.60711
71100 51.0466 -410.183 3.60531
71200 51.1875 -410.059 3.60684
71300 51.3285 -409.926 3.60542
71400 51.4698 -410.119 3.60463
71500 51.6113 -410.041 3.60449
71600 51.7529 -410.06 3.60351
71700 51.8948 -409.94 3.60515
71800 52.0369 -409.998 3.60783
71900 52.1791 -410.231 3.6093
72000 52.3216 -410.308 3.61068
72100 52.4643 -410.119 3.61091
72200 52.6071 -410.11 3.61221
72300 52.7502 -410.28 3.61349
72400 52.8934 -410.127 3.61215
72500 53.0369 -409.929 3.61066
72600 53.1805 -409.941 3.60732
72700 53.3244 -409.877 3.603
72800 53.4684 -409.996 3.60187
72900 53.6127 -410.001 3.60125
73000 53.7571 -410.027 3.59956
73100 53.9017 -410.213 3.60112
73200 54.0466 -410.034 3.6013
73300 54.1916 -410.041 3.60325
73400 54.3368 -409.841 3.60654
73500 54.4823 -410.085 3.60762
73600 54.6279 -410.06 3.60742
73700 54.7737 -410.037 3.60698
73800 54.9198 -410.056 3.61103
73900 55.066 -409.915 3.61607
74000 55.2124 -410.192 3.61829
74100 55.359 -409.877 3.61741
74200 55.5058 -409.066 3.61861
74300 55.6529 -409.928 3.62206
74400 55.8001 -410.005 3.6212
74500 55.9475 -410.018 3.62425
74600 56.0951 -410.293 3.6243
74700 56.2429 -410.006 3.62547
74800 56.3909 -410.272 3.62578
74900 56.5391 -409.674 3.62371
75000 56.6875 -409.841 3.6193
75100 56.8361 -410.038 3.6179
75200 56.9849 -410.16 3.6173
75300 57.1339 -410.119 3.61359
75400 57.2831 -410.239 3.61109
75500 57.4325 -409.977 3.60895
75600 57.5821 -409.897 3.60643
75700 57.7319 -410.314 3.60636
75800 57.8818 -410.411 3.60295
75900 58.032 -410.24 3.602
76000 58.1824 -410.39 3.59793
76100 58.333 -410.339 3.6022
76200 58.4838 -410.541 3.60208
76300 58.6347 -410.537 3.60394
76400 58.7859 -410.446 3.60392
76500 58.9373 -410.659 3.60177
76600 59.0888 -410.143 3.60191
76700 59.2406 -410.059 3.60163
76800 59.3926 -410.233 3.60447
76900 59.5447 -410.356 3.60503
77000 59.6971 -410.406 3.6058
77100 59.8497 -410.474 3.60374
77200 60.0024 -410.068 3.60204
77300 60.1554 -410.458 3.60284
77400 60.3085 -409.934 3.60677
77500 60.4619 -410.264 3.60692
77600 60.6154 -410.369 3.60815
77700 60.7692 -410.512 3.60953
77800 60.9231 -410.271 3.60991
77900 61.0773 -410.085 3.6126
78000 61.2316 -410.151 3.60977
78100 61.3861 -410.402 3.60857
